Time_s,X,Y,Z,Roll_deg,Pitch_deg,Yaw_deg,Ref_X,Ref_Y,Ref_Z,Ref_Yaw,vx,vy,vz,p,q,r,T_pert,tau_x,tau_y,tau_z,RPM_0,RPM_1,RPM_2,RPM_3
0.668,-4.090157818504914e-07,4.0911259398594574e-07,0.49996938574672245,0.0004095927187361362,0.0004096619876130522,-6.564872835708452e-05,4.503059141813526e-23,-5.855456669700004e-24,0.5409733050377951,3.6126647325787136e-22,-1.1089329067570126e-05,1.1089540622009177e-05,1.2743675176144802,0.0,0.0,0.0,-0.054905018288097907,-4.3736282534603057e-05,-4.370849136431483e-05,4.283604332187712e-06,534.1266843325812,534.0984712306127,534.1272330045854,534.1272419708571
0.672,-4.1682940549110443e-07,4.1693829750525165e-07,0.5050639584647264,0.00042470068379676755,0.00042471840830261777,-6.675298551796167e-05,4.4894897406300896e-23,-5.837811989014911e-24,0.5453698980954897,3.6017784227271687e-22,-1.1217816924443602e-05,1.1219132634931586e-05,1.2739753070204638,0.0,0.0,0.0,-0.07381046428866989,-4.2615480508538555e-05,-4.2577432595585224e-05,4.203932107645199e-06,533.6086485919393,533.5811353612263,533.6092868338771,533.6092991211991
0.676,-4.234050364089906e-07,4.235261276432296e-07,0.5101563605053512,0.00043624136635577967,0.0004362027103205821,-6.771636097009188e-05,4.4759215506301913e-23,-5.8201688832664344e-24,0.5497660987201607,3.590893084570624e-22,-1.1256851616220836e-05,1.1259354575385524e-05,1.2734968783681961,0.0,0.0,0.0,-0.09229078008508518,-4.107016976986613e-05,-4.102168687263777e-05,4.089364584241077e-06,533.1016929322069,533.0751560063921,533.102438477647,533.1024541497643
0.68,-4.2871104004375406e-07,4.288442886413944e-07,0.5152462584537358,0.0004441327759200951,0.00044403342267441124,-6.851940803340304e-05,4.462355045734469e-23,-5.8025279687071415e-24,0.5541617533577816,3.5800090983209136e-22,-1.1206254991799096e-05,1.1210014956802276e-05,1.272933615161683,0.0,0.0,0.0,-0.11035216248621627,-3.912474325220398e-05,-3.906577991601221e-05,3.946362463393283e-06,532.6056756912135,532.580376395682,532.6065605984099,532.6065796760791
0.684,-4.32726549282128e-07,4.328717396599977e-07,0.5203333265360602,0.0004483326168354303,0.00044816885587225895,-6.914821621377729e-05,4.4487906941158495e-23,-5.7848898541156866e-24,0.5585567103166302,3.56912683957866e-22,-1.1066829850582584e-05,1.1071901512262508e-05,1.272287469229927,0.0,0.0,0.0,-0.12800059801459396,-3.6807250278894996e-05,-3.6737898271234275e-05,3.780583149437035e-06,532.1204623412219,532.0966444353794,532.1215290997588,532.1215515591502
0.6880000000000001,-4.3544152710028803e-07,4.3559825919911055e-07,0.5254172464282696,0.0004488379794084463,0.000448606786655284,-6.959360673721603e-05,4.4352289582516646e-23,-5.767255140864581e-24,0.5629508197504013,3.5582466793750887e-22,-1.0840333043443489e-05,1.0846754484075635e-05,1.27156033955483,0.0,0.0,0.0,-0.1452419027893146,-3.4149083129322525e-05,-3.40695742183854e-05,3.596970665877135e-06,531.6459241963576,531.6238116123811,531.6472222243187,531.6472479959573
0.6920000000000001,-4.3685671560540246e-07,4.3702439614352094e-07,0.530497707082431,0.0004456846224175104,0.00044538373276008827,-6.985042381840861e-05,4.4216702949753534e-23,-5.7496244229874175e-24,0.5673439336414561,3.5473689842135026e-22,-1.0529438229610324e-05,1.0537229592479659e-05,1.2707540782641424,0.0,0.0,0.0,-0.16208175249675083,-3.118457585193407e-05,-3.10952826115965e-05,3.3998347846902785e-06,531.1819373736623,531.1617322104516,531.1835198999515,531.1835488683018
0.6960000000000001,-4.369834745811065e-07,4.371613105124654e-07,0.5355744045680174,0.0004389458633235815,0.000438573834135593,-6.991691094861228e-05,4.4081151555277384e-23,-5.731998287245553e-24,0.5717359057842071,3.536494116110424e-22,-1.0137689280382503e-05,1.0146851677244013e-05,1.2698704949247888,0.0,0.0,0.0,-0.17852570743155383,-2.795058145494797e-05,-2.7852016078520585e-05,3.1929215203890703e-06,530.7283818904299,530.7102626786872,530.7303032025745,530.7303352062805
0.7000000000000001,-4.358435137028766e-07,4.360305080531902e-07,0.5406470419258174,0.00042873109594885976,0.00042828736051254984,-6.979416269340663e-05,4.394563985607896e-23,-5.714377313194249e-24,0.5761265917686369,3.525622432636402e-22,-9.669445075009388e-06,9.679959753555577e-06,1.2689113601433737,0.0,0.0,0.0,-0.19457923334087912,-2.448603156498697e-05,-2.4378842694197578e-05,2.979475963183331e-06,530.2851408785305,530.2692611302119,530.2874539180345,530.2874887508126
0.7040000000000001,-4.334685235846837e-07,4.336634738098347e-07,0.5457153290325155,0.000415183958921479,0.0004146688687695058,-6.948564354958442e-05,4.38101722542361e-23,-5.696762073248286e-24,0.5805158489639498,3.5147542869564937e-22,-9.129816486774164e-06,9.141644276160923e-06,1.2678784086110426,0.0,0.0,0.0,-0.21024771869908343,-2.0831483600058196e-05,-2.071645120292446e-05,2.7622983027497713e-06,529.8520998996678,529.8385869517094,529.8548541879975,529.8548916001782
0.7080000000000001,-4.298997117359163e-07,4.30101210714258e-07,0.5507789824742799,0.0003984801813843192,0.0003978950367521046,-6.899676634852263e-05,4.36747530974142e-23,-5.679153132747038e-24,0.5849035365023563,3.503890027870414e-22,-8.524596425753785e-06,8.537677473912694e-06,1.2667733416760139,0.0,0.0,0.0,-0.22553648894276734,-1.702866055012625e-05,-1.690668890819923e-05,2.5437937961048466e-06,529.429146348202,529.4181005070265,529.432386227181,529.4324259278783
0.7120000000000001,-4.251873456705025e-07,4.2539378533197724e-07,0.555837721164265,0.00037883151426288764,0.00037817859382156935,-6.833578161010031e-05,4.353938667936265e-23,-5.661551050019026e-24,0.5892895152629878,3.4930299998523633e-22,-7.860214255787121e-06,7.874468011749963e-06,1.26559740314693,0.0,0.0,0.0,-0.24044216491989734,-1.3126327309748194e-05,-1.2998449126700745e-05,2.3274869890491473e-06,529.0164076376328,529.0078974973644,529.0201738198333,529.0202154754905
0.7160000000000001,-4.1939014187936343e-07,4.195997196038586e-07,0.5608912647291416,0.0003564855835478203,0.0003557681642943269,-6.75112844331675e-05,4.340407724040727e-23,-5.64395637644595e-24,0.5936736478559422,3.482174543090535e-22,-7.143751906845048e-06,7.159077236173438e-06,1.2643512310183103,0.0,0.0,0.0,-0.25495814321881793,-9.177701019427334e-06,-9.045072403642283e-06,2.1141071818323593e-06,528.6141064637152,528.6081658959845,528.6184248980469,528.6184681339672
0.7200000000000001,-4.1257420660766896e-07,4.127849346577611e-07,0.565939347393081,0.00033170146852114566,0.00033092379618857547,-6.653062035193675e-05,4.3268828967938695e-23,-5.626369656526198e-24,0.5980557986064584,3.4713239935262974e-22,-6.382796221259788e-06,6.399071949150635e-06,1.2630363315445583,0.0,0.0,0.0,-0.2691059973120207,-5.215681030822783e-06,-5.079531237326437e-06,1.9025362124601651e-06,528.2216821543869,528.218323461869,528.2265642192217,528.2266086359448
0.7240000000000001,-4.0481215050886235e-07,4.050218682175707e-07,0.5709817221704351,0.00030473884782213653,0.00030390608631698557,-6.540385094299896e-05,4.3133645996896896e-23,-5.608791427937848e-24,0.6024358335392186,3.4604786828930637e-22,-5.585053917657826e-06,5.602140131380191e-06,1.2616562465879473,0.0,0.0,0.0,-0.2829162517929913,-1.2601757715565588e-06,-1.1217807543286524e-06,1.6962375766837194e-06,527.8383116494709,527.8375340015305,527.8437742197148,527.8438194016488
0.7280000000000001,-3.961827502898916e-07,3.963891386510338e-07,0.5760181412365427,0.0002758859555294553,0.0002750041668788348,-6.414079842563491e-05,4.2998532410251713e-23,-5.591222221601153e-24,0.6068136203627783,3.4496389387548446e-22,-4.758295232185707e-06,4.776034840534032e-06,1.2602137305070835,0.0,0.0,0.0,-0.2963801694595898,2.641796408639107e-06,2.78108282999963e-06,1.4953346279516612e-06,527.4642720624299,527.4660437451146,527.4703170831315,527.4703625882784
0.7320000000000001,-3.86769852626426e-07,3.86970451438679e-07,0.5810483669878095,0.0002454377867327564,0.0002445138792415277,-6.2752520347333e-05,4.28634922394795e-23,-5.573662561740521e-24,0.6111890284541222,3.438805084544489e-22,-3.910391775465251e-06,3.9286120805705e-06,1.2587103011640688,0.0,0.0,0.0,-0.3095114101785291,6.457521270809499e-06,6.5963013042965584e-06,1.301664242528202e-06,527.099211835391,527.1034795303038,527.1058369039051,527.1058822749654
0.7360000000000001,-3.7666174717212035e-07,3.768539745900223e-07,0.586072161493531,0.00021371081284733888,0.00021275248908921588,-6.124951593040527e-05,4.2728529465035934e-23,-5.5561129659459935e-24,0.6155619288433456,3.4279774396016143e-22,-3.0493883231180112e-06,3.0679026698322435e-06,1.2571470633875357,0.0,0.0,0.0,-0.32230252942502957,1.0141087846793472e-05,1.0277922203419183e-05,1.1150195244087495e-06,526.7433716823704,526.7500517773024,526.7505586204577,526.7506033855947
0.7400000000000001,-3.6595001879655675e-07,3.661311929951632e-07,0.5910892969486945,0.0001810213709244282,0.0001800370571452293,-5.964315765435456e-05,4.259364801682495e-23,-5.538573945234226e-24,0.61993219419846,3.417156319210228e-22,-2.1833199424524804e-06,2.2019296640188694e-06,1.255525358283679,0.0,0.0,0.0,-0.3347672640822764,1.3663628563527925e-05,1.3797062278127657e-05,9.368436985249618e-07,526.3963956637015,526.4053853518863,526.4041217932802,526.4041654746312
0.7440000000000001,-3.54728852656237e-07,3.548962156752619e-07,0.5960995456004876,0.00014769980204002537,0.00014669856628507863,-5.794405909699166e-05,4.245885177466389e-23,-5.521046004108972e-24,0.6242996988103219,3.4063420346360473e-22,-1.320210053384261e-06,1.3387066220963046e-06,1.253846335756807,0.0,0.0,0.0,-0.3468992074803072,1.698395071903623e-05,1.711252777280218e-05,7.667100228396455e-07,526.0584936342565,526.0696627981639,526.0667212254841,526.0667633439368
0.7480000000000001,-3.430938480051405e-07,3.432445910593484e-07,0.6011026913616828,0.0001140668927906006,0.0001130583632233047,-5.6162706501751994e-05,4.232414456874488e-23,-5.503529640621073e-24,0.6286643185776842,3.3955348931635094e-22,-4.6788651968583603e-07,4.860538595949734e-07,1.2521115309009874,0.0,0.0,0.0,-0.35871550236293537,2.0080933408629337e-05,2.0203207773380365e-05,6.048991038329499e-07,525.7292127264351,525.7424170552415,525.7378980109837,525.7379380898935
0.7520000000000001,-3.3114127372980946e-07,3.312725643315848e-07,0.6060985212278414,8.044507232444681e-05,7.943933376180569e-05,-5.4310322563757057e-05,4.218953018009242e-23,-5.486025346427966e-24,0.6330259309923695,3.3847351981324883e-22,3.6608195284007674e-07,-3.4846502628167637e-07,1.2503225616631348,0.0,0.0,0.0,-0.37021622289677314,2.292501697937597e-05,2.3039577586410517e-05,4.5269609001384764e-07,525.4085745389433,525.4236499732227,525.4176684194109,525.4177059928029
0.7560000000000001,-3.1896729071307693e-07,3.190763014788019e-07,0.6110868173599971,4.716718724026652e-05,4.617464130943335e-05,-5.239853464429082e-05,4.2055012341017305e-23,-5.468533606852705e-24,0.6373844151245627,3.3739432489747063e-22,1.1743756701052241e-06,-1.1575326492370086e-06,1.2484797859734607,0.0,0.0,0.0,-0.3813854519009834,2.5475079241078315e-05,2.5580598761974337e-05,3.110295765026414e-07,525.0970500135886,525.1138051252025,525.1064930113399,525.1065276399606
0.7600000000000001,-3.066668217564347e-07,3.067507595174439e-07,0.616067368341091,1.4555543231334741e-05,1.3586797941737242e-05,-5.043587969624522e-05,4.1920594735566814e-23,-5.4510549009425e-24,0.6417396516082251,3.363159341249855e-22,1.9498687914796914e-06,-1.9340223830570947e-06,1.2465834035031955,0.0,0.0,0.0,-0.39222994209524586,2.7708773035117906e-05,2.7803997067665913e-05,1.7676278730207307e-07,524.7944800186824,524.812708306748,524.8041942707433,524.8042255386671
0.7640000000000001,-2.9433242015817086e-07,2.9438855467952564e-07,0.6210399839389374,-1.7102540398563016e-05,-1.8036721750452997e-05,-4.8432018650193965e-05,4.178628099997125e-23,-5.4335897015267844e-24,0.6460915226266257,3.3523837666814165e-22,2.685971733719891e-06,-2.671341413342675e-06,1.2446359065967123,0.0,0.0,0.0,-0.4027865917480882,2.963182573006173e-05,2.971551829574739e-05,5.1555709647697526e-08,524.4998466034284,524.5193449432195,524.5097617841965,524.5097892810552
0.7680000000000001,-2.8205385327696846e-07,2.820795480131357e-07,0.626004468774913,-4.75204794146065e-05,-4.840935261942432e-05,-4.6396241452566424e-05,4.165207472308683e-23,-5.416138475274802e-24,0.650439911897991,3.341616813192199e-22,3.3767627023004528e-06,-3.3635622842801e-06,1.2426395830038328,0.0,0.0,0.0,-0.4130395140850017,3.121955593037851e-05,3.129061834637793e-05,-6.463119243520325e-08,524.2136144527419,524.2341631212684,524.223651848832,524.2236752088479
0.7719999999999999,-2.699171272194568e-07,2.6990986894599997e-07,0.6309606368733381,-7.643361818713275e-05,-7.726655404936988e-05,-4.4336774318753536e-05,4.151797944683501e-23,-5.398701682752734e-24,0.6547847046612713,3.3308587649395776e-22,4.01692723444907e-06,-4.005362227529921e-06,1.2405956505063611,0.0,0.0,0.0,-0.4230021661192366,3.246495451358902e-05,3.2522380341986555e-05,-1.726612780798824e-07,523.9354255654902,523.9567998649098,523.9455010182816,523.9455199056273
0.7759999999999999,-2.5800377570179093e-07,2.579612038454023e-07,0.6359083104812691,-0.00010359984500907025,-0.00010436643123988279,-4.226217698505888e-05,4.138399866663811e-23,-5.381279778480351e-24,0.6591257876620246,3.3201099023504494e-22,4.601723438271638e-06,-4.5919884226132366e-06,1.2385056124737777,0.0,0.0,0.0,-0.43268588924888585,3.336527400673078e-05,3.3408153496869216e-05,-2.718088011143369e-07,523.6649756957537,523.6869487695619,523.6750065457006,523.6750206560428
0.7799999999999999,-2.463902987626983e-07,2.4631023539530926e-07,0.6408473058709985,-0.00012878944187371742,-0.00012947969293365221,-4.018083412289933e-05,4.125013583185158e-23,-5.363873210987212e-24,0.663463049138413,3.309370502155906e-22,5.127060588946386e-06,-5.1193364901519055e-06,1.2363702305258013,0.0,0.0,0.0,-0.4420734530776821,3.390839172320175e-05,3.3936033471092104e-05,-3.619278309792686e-07,523.4027619067446,523.4250985894494,523.4126618771389,523.4126709777606
0.7839999999999999,-2.3514745921755457e-07,2.3502793683948994e-07,0.6457774445312355,-0.00015179669820150304,-0.00015240117600667544,-3.809982610053744e-05,4.1116394346192535e-23,-5.346482422868394e-24,0.6677963788073159,3.29864083742562e-22,5.589454603844175e-06,-5.583905533180323e-06,1.2341897545048286,0.0,0.0,0.0,-0.45117012973971915,3.409420501049474e-05,3.41060789426906e-05,-4.441981693448516e-07,523.1486512919254,523.1711160389792,523.1583298289313,523.158333740142
0.7879999999999999,-2.2433971196045092e-07,2.241789993178124e-07,0.6506985570793111,-0.000172443984814509,-0.0001729538805257274,-3.6026200413453855e-05,4.098277756816494e-23,-5.32910785083978e-24,0.6721256678505548,3.2879211776019497e-22,5.986079890196094e-06,-5.982850555721364e-06,1.2319652747806475,0.0,0.0,0.0,-0.45998927808929435,3.3929747024739796e-05,3.392544607031755e-05,-5.183674507370763e-07,522.9022793220109,522.9246409312632,522.9116489564311,522.9116475390512
0.7919999999999999,-2.1402473798825397e-07,2.1382136508571425e-07,0.6556104741983652,-0.00019057984847546019,-0.00019098714529842845,-3.396650276113319e-05,4.084928881148122e-23,-5.311749925792878e-24,0.6764508089012323,3.27721178853377e-22,6.3148576278964675e-06,-6.314071302452111e-06,1.229698138900629,0.0,0.0,0.0,-0.46852613564403156,3.3422285311108275e-05,3.340161366539607e-05,-5.847319440009772e-07,522.6637882652317,522.6858200678067,522.6727627753074,522.6727559598506
0.7959999999999999,-2.0425304087050797e-07,2.0400582122613267e-07,0.6605130316291618,-0.00020608172509812387,-0.00020637930371435344,-3.1926652405624565e-05,4.071593134548049e-23,-5.294409072849211e-24,0.6807716960301812,3.266512932510021e-22,6.5744520584018196e-06,-6.576208454618389e-06,1.2273891873344414,0.0,0.0,0.0,-0.47678605397896034,3.2584153214028194e-05,3.254709400569279e-05,-6.437536672747578e-07,522.4330358405484,522.4545190725456,522.4415313580722,522.441519134216
0.7999999999999999,-1.9506762942322678e-07,1.9477567977093074e-07,0.6654060704374504,-0.00021885669287742882,-0.000219038424216231,-2.9912059260038833e-05,4.058270839554333e-23,-5.277085711414245e-24,0.6850882247325256,3.2558248682929867e-22,6.764264185256234e-06,-6.768637545294261e-06,1.225039497551744,0.0,0.0,0.0,-0.4847750697205071,3.143101107257528e-05,3.137771889446941e-05,-6.957831711111911e-07,522.2098586933997,522.2305847228815,522.217795203246,522.2177776174677
0.8039999999999999,-1.865037962938392e-07,1.8616655352403755e-07,0.6702894374035783,-0.00022884077817939444,-0.00022890160858413686,-2.8197932614284516e-05,4.044962314350318e-23,-5.2597802552308876e-24,0.6894002919143515,3.2451478511512984e-22,6.884429325724947e-06,-6.891467167099039e-06,1.2226504471481907,0.0,0.0,0.0,-0.49250016140358377,2.9980401920693756e-05,2.991120516655563e-05,-4.254282083494494e-07,521.9935130237176,522.0132846512597,522.0019206394373,522.0018977958969
0.8079999999999999,-1.7858900283659111e-07,1.7820623780343795e-07,0.6751629868381623,-0.00023599617319949555,-0.0002359321801521057,-2.6702848338536446e-05,4.031667872805435e-23,-5.242493112432542e-24,0.6937077958794865,3.2344821328926687e-22,6.935767928663298e-06,-6.945490144974896e-06,1.220223624554541,0.0,0.0,0.0,-0.4999721563211317,2.8249479280729145e-05,2.8164858629715505e-05,-2.3797105205064464e-07,521.7844080996648,521.8030392825617,521.7929041147479,521.7928761682116
0.8119999999999999,-1.7134274639508275e-07,1.7091457439859055e-07,0.6800265783755971,-0.00024031557439296215,-0.00024012399136818429,-2.5327493647786534e-05,4.018387824515669e-23,-5.225224685595729e-24,0.6980106363163883,3.2238279618963586e-22,6.919753910400586e-06,-6.9321525556819685e-06,1.21776062706178,0.0,0.0,0.0,-0.5071976255851437,2.6261793524672364e-05,2.6162355045489917e-05,-1.5763672494690046e-07,521.5824030586422,521.5997231839095,521.5905271904157,521.5904943374504
0.816,-1.6477649513776257e-07,1.6430338408898028e-07,0.6848800717484878,-0.0002418259899606781,-0.0002415053099980599,-2.4050885353408755e-05,4.005122474843698e-23,-5.207975371792277e-24,0.7023087142851399,3.213185583145376e-22,6.838542221852887e-06,-6.8535812575639435e-06,1.2152623727095606,0.0,0.0,0.0,-0.5141726867401117,2.4047977879427344e-05,2.393453824110098e-05,-9.699361605233691e-08,521.387451617521,521.4033102459306,521.3950597021185,521.3950222093318
0.82,-1.5889385348840152e-07,1.583766280940473e-07,0.6897233310982597,-0.00024058278198375114,-0.00024013279509736587,-2.285628534132834e-05,3.991872124958696e-23,-5.190745562641082e-24,0.7066019322045521,3.202555238258412e-22,6.694966758000523e-06,-6.7125817080431775e-06,1.2127294896075163,0.0,0.0,0.0,-0.5209021911994848,2.1636552774711286e-05,2.1510091067538387e-05,-5.193755046722775e-08,521.1994089309397,521.2136744292446,521.206380488305,521.2063386764805
0.824,-1.536907439311116e-07,1.5313058625675374e-07,0.6945562252018089,-0.0002366681283452795,-0.0002360899405856208,-2.1729620629994382e-05,3.978637071875816e-23,-5.173535644359446e-24,0.7108901938393721,3.191937165521514e-22,6.492469171803568e-06,-6.512567071281887e-06,1.2101629266678147,0.0,0.0,0.0,-0.5273915734075789,1.905641796976553e-05,1.8918056737038157e-05,-2.003682753508161e-08,521.0181161144659,521.0306759369373,521.0243486503136,521.0243028881862
0.828,-1.4915565633084187e-07,1.4855410273931311e-07,0.6993786273319978,-0.00023018962533197075,-0.00022948566348822676,-2.0659117142624665e-05,3.9654176084953424e-23,-5.156345997813992e-24,0.715173404287596,3.1813315999195e-22,6.235011174677676e-06,-6.257471257133835e-06,1.2075638346418824,0.0,0.0,0.0,-0.5336461151559654,1.633753785899415e-05,1.6188531530516394e-05,8.208979092790177e-10,520.8434182915333,520.8541797145117,520.8488265614726,520.848777261937
0.832,-1.4526996629877725e-07,1.446289007548225e-07,0.7041904151285588,-0.0002212786521598808,-0.00022045265383922435,-1.9634989517344523e-05,3.9522140236415286e-23,-5.139176998571163e-24,0.7194514699678869,3.1707387731671133e-22,5.9270197120383415e-06,-5.9516944283793825e-06,1.2049333297629512,0.0,0.0,0.0,-0.5396709624645698,1.3510662425302192e-05,1.335238459478611e-05,1.2479198664924059e-08,520.6751641499526,520.6840548198671,520.6796795051168,520.6796271210434
0.836,-1.420083177814246e-07,1.4132996155416561e-07,0.7089914704773154,-0.00021008852645580455,-0.000209145515521776,-1.864916856147472e-05,3.93902660210111e-23,-5.122029016947299e-24,0.7237242986070954,3.160158913739921e-22,5.573329280814726e-06,-5.600045631262933e-06,1.202272496454787,0.0,0.0,0.0,-0.5454711385504435,1.0606993670538816e-05,1.0440922941477628e-05,1.6544250928127008e-08,520.513205658108,520.5201739163937,520.5167753871822,520.5167204067475
0.84,-1.3933909297151534e-07,1.3862599075271035e-07,0.7137816802165349,-0.00019679000861483307,-0.0001957362495031932,-1.769507924144981e-05,3.9258556246615005e-23,-5.104902418058311e-24,0.7279917992278836,3.14959224690496e-22,5.179111842563822e-06,-5.207673033719365e-06,1.1995824713553715,0.0,0.0,0.0,-0.5510532188557731,7.655306645190826e-06,7.483004083715133e-06,1.4432796107204707e-08,520.357351889807,520.3623651865639,520.3599377731952,520.3598807124172
0.844,-1.3722494657367482e-07,1.3647994910453704e-07,0.7185609373116018,-0.00018156525985701843,-0.00018040818708858674,-1.6767390640092096e-05,3.9127013681486787e-23,-5.0877975618689415e-24,0.7322538821364502,3.1390389947511307e-22,4.749752929207344e-06,-4.779940479106522e-06,1.1968645732629064,0.0,0.0,0.0,-0.5564263042313087,4.679661084338781e-06,4.502741073520668e-06,7.3303821246559424e-09,520.2073424578483,520.2103842416765,520.2089184126123,520.2088598056823
0.848,-1.356231386511778e-07,1.3484938248817495e-07,0.7233291352842774,-0.00016462198798931224,-0.00016337016652591958,-1.5861852810970774e-05,3.899564105464757e-23,-5.0707148032416164e-24,0.7365104589103569,3.128499376219336e-22,4.29085324337333e-06,-4.322429173330529e-06,1.1941197577667464,0.0,0.0,0.0,-0.5615883686629437,1.7195407510638675e-06,1.5396987984218223e-06,-3.7173077495488333e-09,520.0632244495439,520.0643044140221,520.0637811624539,520.0637215709686
0.852,-1.3448622309144686e-07,1.3368710709306652e-07,0.7280861713078196,-0.0001461814878674948,-0.000144844535270335,-1.4975142078711087e-05,3.886444105625246e-23,-5.0536544919849026e-24,0.7407614423864561,3.117973607132379e-22,3.8082316651232922e-06,-3.840940743383572e-06,1.1913486732051415,0.0,0.0,0.0,-0.5665436693686834,-1.1933281793998647e-06,-1.374354428429467e-06,-1.7801212511834498e-08,519.9248709141062,519.9240198723156,519.9244128100664,519.9243528100801
0.856,-1.3376267792890598e-07,1.3294183684866694e-07,0.732831946381313,-0.00012647534959676386,-0.0001250638439607419,-1.4104715269453515e-05,3.873341633796006e-23,-5.036616972901558e-24,0.7450067466489162,3.107461900224609e-22,3.307866620418112e-06,-3.341438792855213e-06,1.1885521175047846,0.0,0.0,0.0,-0.5712969178727081,-4.030170823558483e-06,-4.2106241998476074e-06,-3.414474939886827e-08,519.792143005953,519.7894109453591,519.7906868174176,519.790626991919
0.86,-1.3339582141650442e-07,1.3256061139965662e-07,0.7375663657302315,-0.00010556943454865737,-0.00010443693824862403,-1.3329399796079042e-05,3.860256951329901e-23,-5.019602585836189e-24,0.7492462870173474,3.0969644651713237e-22,2.7963982753043764e-06,-2.82925448074658e-06,1.1857310914196966,0.0,0.0,0.0,-0.5758537448922798,-6.945469721182406e-06,-6.76503436203477e-06,4.2202499950426083e-08,519.6647113849989,519.6601648359523,519.6625566434419,519.6626164777099
0.864,-1.3332209196850128e-07,1.3249196929882493e-07,0.7422893401406501,-8.308773760629424e-05,-8.380771401143017e-05,-1.2621977466111313e-05,3.847190315803141e-23,-5.002611665722514e-24,0.7534799800350248,3.0864815086179317e-22,2.2851728891377576e-06,-2.3047783917328677e-06,1.1828867636044766,0.0,0.0,0.0,-0.5802226081580093,-1.0416788391459216e-05,-8.527416653211136e-06,9.060604676382588e-08,519.542548713573,519.5362651259433,519.5394123648256,519.540039048583
0.868,-1.3348465337653954e-07,1.3267343333789594e-07,0.7470007841304916,-5.936186077122795e-05,-6.332094042134743e-05,-1.1950950418189256e-05,3.8341419810513336e-23,-4.985644542630238e-24,0.7577077434572088,3.0760132342088703e-22,1.785675455614285e-06,-1.7679033199622107e-06,1.1800202985629429,0.0,0.0,0.0,-0.5844084158512131,-1.3790052803878278e-05,-1.0104644523490248e-05,1.0495363430595846e-07,519.4255234644072,519.4175960539308,519.4213177708377,519.4225404573207
0.872,-1.3382753481948948e-07,1.3303866979592403e-07,0.7517006150835301,-3.4767567569933856e-05,-4.308186763689372e-05,-1.1308543162832719e-05,3.82111219720523e-23,-4.968701541811534e-24,0.7619294962395622,3.065559842616286e-22,1.3049076875245857e-06,-1.2226591868461778e-06,1.1771326174896157,0.0,0.0,0.0,-0.5884144224226313,-1.691860383644919e-05,-1.1596498374065461e-05,1.116658814723523e-07,519.3134931992568,519.3040308479724,519.30827205712,519.3100381245523
0.876,-1.3429538559036385e-07,1.3351902154048692e-07,0.7563887526422768,-9.673146394678108e-06,-2.3206493362315615e-05,-1.0688574931967004e-05,3.80810121072618e-23,-4.9517829837471495e-24,0.7661451585266627,3.0551215315684785e-22,8.449795896925563e-07,-6.776641824122799e-07,1.1742244028136615,0.0,0.0,0.0,-0.5922427265752614,-1.9772499240333372e-05,-1.2986112054353683e-05,1.1228838645677943e-07,519.2063915575169,519.195518797944,519.2002243062005,519.2024767429536
0.88,-1.3483377924817395e-07,1.3404443460566383e-07,0.7610651172854412,1.5554981416005525e-05,-3.820559719134157e-06,-1.0086073524427294e-05,3.7951092644412926e-23,-4.9348891841921225e-24,0.7703546516406109,3.044698495878108e-22,4.080464711455578e-07,-1.411864055914249e-07,1.1712961046918304,0.0,0.0,0.0,-0.5958925971686848,-2.2321347836481974e-05,-1.4250773146694331e-05,1.0798071083328314e-07,519.1042313289623,519.0920904412584,519.0972015504271,519.0998807461261
0.884,-1.353896189606333e-07,1.3454457757763692e-07,0.7657296327343275,4.056640993881007e-05,1.4948568475086513e-05,-9.497073277016417e-06,3.782136597578304e-23,-4.918020454221125e-24,0.7745578980697327,3.034290927470171e-22,-3.6802007365194376e-09,3.7897519954988947e-07,1.1683482157575913,0.0,0.0,0.0,-0.5993681989272261,-2.454817040867166e-05,-1.5375060019350913e-05,9.971569494589095e-08,519.0068910040122,518.993635144826,518.9990914167763,519.0021371967903
0.888,-1.3591149370331718e-07,1.3494980816092188e-07,0.7703822260431987,6.502974392993377e-05,3.297462042997197e-05,-8.918454371360032e-06,3.769183445800158e-23,-4.901177100273428e-24,0.7787548214573746,3.0238990154097397e-22,-3.880321302762618e-07,8.755981838779275e-07,1.1653814617990017,0.0,0.0,0.0,-0.6026739689083938,-2.6441203604254377e-05,-1.634674548719461e-05,8.831951896754153e-08,518.9142428261238,518.9000332340594,518.9057730374863,518.9091253375847
0.892,-1.3635002611138397e-07,1.3519207703705957e-07,0.7750228274930767,8.863456659347435e-05,5.0134549380172436e-05,-8.347817038476719e-06,3.7562500412393014e-23,-4.884359424197493e-24,0.7829453465907923,3.013522945929479e-22,-7.429718345244096e-07,1.342148463304019e-06,1.1623966697923795,0.0,0.0,0.0,-0.605814220627207,-2.7991978503520754e-05,-1.715585736056043e-05,7.450592942293054e-08,518.8261634193724,518.8111675679153,518.8171284340323,518.8207276493146
