Time_s,X,Y,Z,Roll_deg,Pitch_deg,Yaw_deg,Ref_X,Ref_Y,Ref_Z,Ref_Yaw,vx,vy,vz,p,q,r,T_pert,tau_x,tau_y,tau_z,RPM_0,RPM_1,RPM_2,RPM_3
3.708,7.3724191276533785e-09,-6.000000007395174,1.9474370643999996,-9.57107680332546e-06,-4.591355449670879e-06,7.853566900958694e-07,5.8806956219700824e-24,-6.0,1.9493647224397521,4.558923457362885e-24,-6.2348849231225575e-09,-5.031440284228486e-08,0.06053432026168892,0.0,0.0,0.0,0.11253476031829737,5.127305567702756e-07,7.983603913727832e-08,-3.336725563873976e-08,538.684274855488,538.6844644180528,538.6843256552803,538.6841871719218
3.712,7.303571772630985e-09,-6.000000007506949,1.947677123075842,-9.273121124207372e-06,-4.288587950600973e-06,7.947784069185013e-07,5.8511096610915376e-24,-6.0,1.9496194700814045,4.535987372972815e-24,-9.912848086148285e-09,-4.3134249555439325e-08,0.06023702216899089,0.0,0.0,0.0,0.11288259274748458,4.337258081412504e-07,3.8002100484671025e-08,-3.216713563193742e-08,538.6937337994441,538.6938847029645,538.6937633973247,538.6936368071622
3.716,7.222695834848354e-09,-6.000000007592394,1.947916002288591,-8.907276340719121e-06,-3.963792790316625e-06,8.026576029495418e-07,5.821668091795736e-24,-6.0,1.949872974450434,4.5131632260499994e-24,-1.3414421093524066e-08,-3.6051414603246055e-08,0.05994112321432042,0.0,0.0,0.0,0.11322912123630047,3.515394574221698e-07,-3.6572856905347354e-09,-3.080759944035159e-08,538.7031573942575,538.7032686781715,538.7031653141275,538.7030516903359
3.72,7.13070784783789e-09,-6.000000007652541,1.9481537076381426,-8.478066388388233e-06,-3.620102576145673e-06,8.089365007104776e-07,5.792370241280179e-24,-6.0,1.9501252413399548,4.490450495014119e-24,-1.6719072953680452e-08,-2.9121051313472328e-08,0.05964661181560884,0.0,0.0,0.0,0.11357406621607485,2.671564295703623e-07,-4.46325262502161e-08,-2.931777922169368e-08,538.712537863819,538.7126090456807,538.7125238458146,538.7124241094624
3.724,7.028577113773181e-09,-6.000000007688594,1.9483902445268984,-7.99033953712195e-06,-3.2606714620187495e-06,8.135857035074783e-07,5.763215439642123e-24,-6.0,1.9503762765181132,4.4678486605328494e-24,-1.9808245860089722e-08,-2.2396082179707407e-08,0.059353476485311876,0.0,0.0,0.0,0.11391778373617671,1.8132140166038647e-07,-8.463524387143408e-08,-2.772834396923398e-08,538.72188476129,538.7219156891206,538.7218486797029,538.7217636058551
3.728,6.917318421650464e-09,-6.000000007701924,1.948625618395172,-7.449539371718839e-06,-2.8888096790751257e-06,8.166081805292115e-07,5.734203019867896e-24,-6.0,1.9506260857281792,4.445357205513576e-24,-2.266551119127393e-08,-1.5926160144108906e-08,0.05906170331690913,0.0,0.0,0.0,0.11426015777415051,9.496188021232018e-08,-1.2325213798086047e-07,-2.6075781254724216e-08,538.7311947867779,538.7311857374866,538.7311366887857,538.7310668879885
3.732,6.797983713659446e-09,-6.000000007694062,1.9488598348576387,-6.861847200587181e-06,-2.508043191137947e-06,8.180258197896556e-07,5.705332317822245e-24,-6.0,1.950874674688638,4.422975615095135e-24,-2.5276454715240957e-08,-9.758823205972854e-09,0.05877130501939,0.0,0.0,0.0,0.1146007935649541,9.210217840427156e-09,-1.5996987307370292e-07,-2.4382199615316374e-08,538.7404570019196,538.7404087787947,538.740377221882,538.7403231066488
3.736,6.671650434076263e-09,-6.000000007666666,1.9490928994516816,-6.233741758915065e-06,-2.1219013638092603e-06,8.178683643281512e-07,5.6766026722377e-24,-6.0,1.9511220490932826,4.400703376639572e-24,-2.762892970417775e-08,-3.937924000930012e-09,0.05848229641667434,0.0,0.0,0.0,0.11493980091802483,-7.501880549935308e-08,-1.9446104852026802e-07,-2.2657561716224977e-08,538.7496742077783,538.7495880113834,538.7495733388348,538.7495351337814
3.74,6.5394109023328075e-09,-6.000000007621512,1.9493248175487046,-5.5717920107824266e-06,-1.7338218004756657e-06,8.161882263950162e-07,5.648013424703969e-24,-6.0,1.951368214611304,4.3785399797239166e-24,-2.9713505569630734e-08,1.4970480153328226e-09,0.05819465967960179,0.0,0.0,0.0,0.11527747149771828,-1.5718229240139418e-07,-2.2650954830095804e-07,-2.0929460163101633e-08,538.7588542480692,538.7587315216742,538.7587329633592,538.758710788571
3.744,6.402364633495332e-09,-6.000000007560473,1.9495555946775558,-4.883068963846685e-06,-1.3473231652858032e-06,8.130493024752836e-07,5.6195639196573536e-24,-6.0,1.9516131768873832,4.356484916131979e-24,-3.152326136610617e-08,6.511350234351885e-09,0.05790838687980328,0.0,0.0,0.0,0.1156134452665911,-2.3617475385054952e-07,-2.5572726009000957e-07,-1.921335627046249e-08,538.7679871405395,538.767829805061,538.7678464142977,538.7678401604031
3.748,6.261607242765721e-09,-6.000000007485501,1.9497852363398631,-4.1747912085830235e-06,-9.658511467568995e-07,8.085221706109495e-07,5.59125350437019e-24,-6.0,1.9518569415417817,4.334537679846164e-24,-3.3053712713849854e-08,1.1073998684919344e-08,0.057623487321414056,0.0,0.0,0.0,0.11594773135342248,-3.112517867284984e-07,-2.818520483949147e-07,-1.751957710621158e-08,538.77707299189,538.7768832900748,538.7769140013542,538.7769234047404
3.7520000000000002,6.118221017997526e-09,-6.000000007398605,1.9500137480892488,-3.454352704484776e-06,-5.927795320544512e-07,8.026936971061828e-07,5.563081528940315e-24,-6.0,1.9520995141704318,4.312697767039304e-24,-3.43029425977359e-08,1.515939491729076e-08,0.057339970003213656,0.0,0.0,0.0,0.11628017839142775,-3.8156614716369123e-07,-3.0463343706928584e-07,-1.5869951182551697e-08,538.7861075579825,538.7858880835502,538.7859316772527,538.7859562834534
3.7560000000000002,5.97326511704642e-09,-6.00000000730183,1.9502411354762408,-2.7291719102322264e-06,-2.3135237622911646e-07,7.956390344987844e-07,5.535047346280556e-24,-6.0,1.952340900345028,4.290964676066514e-24,-3.527165500059139e-08,1.874699673340941e-08,0.05705783765299784,0.0,0.0,0.0,0.11661074456934399,-4.464227917410547e-07,-3.23878785304451e-07,-1.425427112726539e-08,538.7950895474139,538.7948431778574,538.7948984074443,538.7949376013343
3.76,5.827765369113446e-09,-6.000000007197234,1.9504674038469443,-2.00634438505177e-06,1.1544073842448192e-07,7.874429275293391e-07,5.507150312108252e-24,-6.0,1.9525811056131166,4.26933790745706e-24,-3.5963208934765744e-08,2.1821754025157086e-08,0.0567770751968246,0.0,0.0,0.0,0.11693979618398613,-5.05498355066345e-07,-3.3953474457454724e-07,-1.268674255090859e-08,538.8040288673992,538.8037586005496,538.8038241542912,538.8038772344199
3.7640000000000002,5.682706554914318e-09,-6.000000007086868,1.9506925585196508,-1.2928064841466681e-06,4.4481007485264976e-07,7.781924208013033e-07,5.479389784934773e-24,-6.0,1.952820135498186,4.2478169639062474e-24,-3.638354867405192e-08,2.4374524193891727e-08,0.05649765264781424,0.0,0.0,0.0,0.11726734703204142,-5.583086037685367e-07,-3.5151950902942733e-07,-1.1173452260901003e-08,538.8129258142848,538.8126348288519,538.8127093482735,538.8127754845224
3.768,5.539024460046e-09,-6.000000006972758,1.9509166047852606,-5.952666332155422e-07,7.541905727210551e-07,7.679756726685134e-07,5.4517651260551246e-24,-6.0,1.9530579954997567,4.226401350267348e-24,-3.654091283174243e-08,2.640131776199054e-08,0.05621955797676699,0.0,0.0,0.0,0.11759341035572009,-6.044395902841816e-07,-3.5978239745567865e-07,-9.71920201433029e-09,538.8217806833769,538.8214723065065,538.8215544007041,538.8216326468187
3.7720000000000002,5.397598565791869e-09,-6.00000000685689,1.9511395479079723,7.985828606476193e-08,1.0412633905054282e-06,7.568809962918944e-07,5.4242756995374876e-24,-6.0,1.9532946910934705,4.205090573543501e-24,-3.644572950292715e-08,2.790302341965254e-08,0.05594278438310052,0.0,0.0,0.0,0.11791799828906062,-6.435979622958129e-07,-3.643116101834056e-07,-8.32772525968855e-09,538.8305937635696,538.8302714198313,538.8303596815325,538.8304490012631
3.776,5.259245433867521e-09,-6.000000006741183,1.9513613931258842,7.265022960508693e-07,1.303974520299463e-06,7.449960441690731e-07,5.396920872212885e-24,-6.0,1.9535302277311803,4.183884142879698e-24,-3.611049219788911e-08,2.8885728387146322e-08,0.05566732522630452,0.0,0.0,0.0,0.11824112201780834,-6.754483726565753e-07,-3.6513351233851367e-07,-7.0018153693845395e-09,538.8393653157875,538.8390325283958,538.8391255493541,538.8392247908257
3.7800000000000002,5.124712838035568e-09,-6.0000000066274755,1.951582145651522,1.3390045844503237e-06,1.5405503835092165e-06,7.324071191493249e-07,5.369700013664772e-24,-6.0,1.9537646108410394,4.1627815695547116e-24,-3.5549595161647785e-08,2.9360767882387215e-08,0.055393174012040594,0.0,0.0,0.0,0.11856279191351896,-6.998413536453708e-07,-3.623116385618545e-07,-5.74343986269547e-09,538.8480956131002,538.8477559325769,538.8478523182599,538.8479602615367
3.784,4.994674687459393e-09,-6.000000006517514,1.9518018106723034,1.9121592146457586e-06,1.7495103009946081e-06,7.191985975284081e-07,5.34261249621875e-24,-6.0,1.9539978458275897,4.141782366973126e-24,-3.477915272191348e-08,2.934396911218552e-08,0.05512032437417893,0.0,0.0,0.0,0.11888301764543406,-7.166963823986348e-07,-3.559453394789066e-07,-4.553842946586766e-09,538.8567849250161,538.856441895688,538.8565402791837,538.8566556468679
3.7880000000000003,4.8697268317269745e-09,-6.0000000064129315,1.9520203933057636,2.4412735097737893e-06,1.92967037530734e-06,7.054475538332232e-07,5.3156576949322114e-24,-6.0,1.9542299380718517,4.120886050657303e-24,-3.381679842846544e-08,2.8855601265488064e-08,0.05484876554131357,0.0,0.0,0.0,0.11920189998109298,-7.259844257895062e-07,-3.4616241941108384e-07,-3.427916506638357e-09,538.8654359950117,538.8650931294491,538.8651922021093,538.8653136667102
3.792,4.750383741062591e-09,-6.000000006315237,1.952237898529238,2.9222281538495115e-06,2.0801411047617065e-06,6.912346700381793e-07,5.288834987584099e-24,-6.0,1.954460892931412,4.100092138239452e-24,-3.2681465267586575e-08,2.792042089033448e-08,0.054578475255182626,0.0,0.0,0.0,0.11951968405831016,-7.277835390783734e-07,-3.331128635477222e-07,-2.373001664883473e-09,538.8740555256401,538.8737162633236,538.8738147396243,538.8739409507128
3.7960000000000003,4.637075581567872e-09,-6.000000006225804,1.9524543314815674,3.351413643082041e-06,2.200366205980744e-06,6.766378810665485e-07,5.262143754664605e-24,-6.0,1.954690715740512,4.0794001494536334e-24,-3.1393215954673306e-08,2.6566796548540227e-08,0.05430944989794671,0.0,0.0,0.0,0.11983600660080893,-7.221919374373886e-07,-3.1701206393066906e-07,-1.3891702501967918e-09,538.8826337113594,538.8823013913122,538.8823980544282,538.8825276241718
3.8,4.530146773882573e-09,-6.000000006145861,1.9526696972875224,3.7258110460460456e-06,2.2901013963818898e-06,6.617303524093894e-07,5.2355833793649834e-24,-6.0,1.9549194118101363,4.058809606127869e-24,-2.997302439116267e-08,2.482635277871156e-08,0.05404170147717859,0.0,0.0,0.0,0.12015085495545043,-7.094250567746309e-07,-2.9808654566156784e-07,-4.740242686529196e-10,538.8911702774103,538.8908480971688,538.890941810904,538.8910733479911
3.8040000000000003,4.4298554251070236e-09,-6.00000000607648,1.952884000998902,4.0430046286288884e-06,2.3493931258943824e-06,6.465778649833317e-07,5.2091532475672936e-24,-6.0,1.9551469864281,4.038320032176188e-24,-2.844249725104612e-08,2.2734061355178514e-08,0.05377522806748505,0.0,0.0,0.0,0.12046433589301883,-6.896900065896396e-07,-2.7656675774216395e-07,3.7807991360383466e-10,538.8996681832398,538.8993592002722,538.8994489213175,538.8995810270393
3.808,4.336373677090661e-09,-6.000000006018571,1.9530972475260355,4.301176894965854e-06,2.3785469728822262e-06,6.312473958051867e-07,5.182852747834269e-24,-6.0,1.9553734448591364,4.017930953590774e-24,-2.682359303939036e-08,2.032736370765069e-08,0.053510006745180916,0.0,0.0,0.0,0.12077669697069997,-6.633176431746226e-07,-2.5267495664914453e-07,1.1630609876682804e-09,538.908134243055,538.9078413378235,538.907926080145,538.9080573905838
3.8120000000000003,4.249787465999978e-09,-6.00000000597288,1.953309441934942,4.499186708958433e-06,2.3782252003269775e-06,6.158023905506995e-07,5.156681271399114e-24,-6.0,1.9555987923449858,3.997641898434051e-24,-2.513854024099038e-08,1.764618183853682e-08,0.0532460330763241,0.0,0.0,0.0,0.1210875866105494,-6.307634297637747e-07,-2.2675726526714035e-07,1.8823062519313136e-09,538.9165590448714,538.9162848413823,538.9163637343759,538.9164929206443
3.816,4.170098924381307e-09,-6.000000005939978,1.9535205892751446,4.63652686128618e-06,2.3493726059483118e-06,6.00301354324791e-07,5.130638212155416e-24,-6.0,1.9558230341044804,3.977452396830869e-24,-2.3409622778465876e-08,1.473212372513306e-08,0.05298331811620458,0.0,0.0,0.0,0.1213969971653308,-5.924620278221099e-07,-1.9912723525224216e-07,2.5389897868971916e-09,538.924942497377,538.9246893802704,538.9247616643979,538.9248874363957
3.8200000000000003,4.097229061234463e-09,-6.000000005920268,1.9537306945658208,4.7133132585047985e-06,2.2931965926852914e-06,5.84798872178873e-07,5.1047229666469986e-24,-6.0,1.9560461753336333,3.957361980960636e-24,-2.165886131438389e-08,1.1628116053644291e-08,0.05272186369637949,0.0,0.0,0.0,0.12170494907315196,-5.489333636666708e-07,-1.7009895404997747e-07,3.1352923387514316e-09,538.9332852866681,538.9330553737992,538.9331203973834,538.9332415308875
3.824,4.031021138002428e-09,-6.000000005913977,1.9539397627971073,4.730271598907601e-06,2.2111500074760123e-06,5.693456471786845e-07,5.078934934057889e-24,-6.0,1.9562682212057243,3.937370185049535e-24,-1.9907763677536204e-08,8.378014516155317e-09,0.0524616622955319,0.0,0.0,0.0,0.12201146053833073,-5.007009831330833e-07,-1.3999423168720772e-07,3.6735073437130184e-09,538.9415880398057,538.9413831786352,538.9414404007042,538.9415557360522
3.8280000000000003,3.971244744749728e-09,-6.000000005921166,1.954147798931203,4.6887180205264e-06,2.1049117258267144e-06,5.53988551367992e-07,5.053273516202217e-24,-6.0,1.9564891768713868,3.917476545362701e-24,-1.8177151903040595e-08,5.026044606392234e-09,0.05220270671657444,0.0,0.0,0.0,0.12231654790524887,-4.4838649951162946e-07,-1.0913963841449524e-07,4.156024571392986e-09,538.9498513496163,538.9496730843499,538.9497220764788,538.9498305483986
3.832,3.9176007879895865e-09,-6.000000005941728,1.9543548078602757,4.59048993081241e-06,1.9763391745029174e-06,5.387687114581793e-07,5.0277381175142355e-24,-6.0,1.9567090474586941,3.89768060019648e-24,-1.6486938205174327e-08,1.6161438064247874e-09,0.051944985725360125,0.0,0.0,0.0,0.12262031329149939,-3.9252191429471053e-07,-7.78356683597126e-08,4.58762405050432e-09,538.9580781134209,538.9579277220187,538.9579681680917,538.9580687853801
3.8360000000000003,3.869727167059828e-09,-6.000000005975396,1.9545607943399528,4.437846342063854e-06,1.827404459367134e-06,5.237261790101495e-07,5.0023281450382735e-24,-6.0,1.956927838073245,3.877981889870643e-24,-1.4855880510527844e-08,-1.8081181031477039e-09,0.051688477280675646,0.0,0.0,0.0,0.12292299548441879,-3.3361980103813174e-07,-4.633270240887882e-08,4.967863349423821e-09,538.9662749339844,538.9661534504124,538.966185112881,538.9662769682093
3.84,3.827202072639559e-09,-6.000000006021748,1.9547657633612188,4.233826863782951e-06,1.6603969460240248e-06,5.088997578462306e-07,4.977043008418807e-24,-6.0,1.957145553798251,3.858379956720685e-24,-1.3301699211635416e-08,-5.204145336795468e-09,0.05143318562137469,0.0,0.0,0.0,0.12322408231336193,-2.7264477195223384e-07,-1.5102790254662155e-08,5.296542999756234e-09,538.974428147554,538.9743361463917,538.9743589379686,538.9744412815363
3.8440000000000003,3.7895511395573985e-09,-6.00000000608021,1.9549697200148533,3.982081761574572e-06,1.4778161755831114e-06,4.943223749812951e-07,4.951882119890466e-24,-6.0,1.95736219969462,3.8388743450900794e-24,-1.1840986779975687e-08,-8.529890744334756e-09,0.05117914151331382,0.0,0.0,0.0,0.12352332868896199,-2.103692515785385e-07,1.543718222306833e-08,5.578919544664637e-09,538.9825312881757,538.9824689637317,538.9824829482468,538.982555143961
3.848,3.7562560511388734e-09,-6.000000006150076,1.9551726692416898,3.6865349216224817e-06,1.2821892387662418e-06,4.800217594147897e-07,4.926844894268155e-24,-6.0,1.9575777808010435,3.819464601322622e-24,-1.0488714945247616e-08,-1.1745591881760855e-08,0.050926353233649704,0.0,0.0,0.0,0.12382099265712357,-1.4745328450112874e-07,4.504557353397373e-08,5.819695612801387e-09,538.9905914948214,538.9905587531179,538.9905640876013,538.9906256331652
3.8520000000000003,3.726761920190008e-09,-6.000000006230516,1.9553746158086904,3.3512972981761695e-06,1.076027425307113e-06,4.6602365605004097e-07,4.901930748937112e-24,-6.0,1.957792302134081,3.800150273754723e-24,-9.25787230216626e-09,-1.4814172103081183e-08,0.05067478938480894,0.0,0.0,0.0,0.12411738506619802,-8.429676627266949e-08,7.353564896580056e-08,6.02003097821445e-09,538.9986172941278,538.9986138536442,538.9986107587519,538.9986612200387
3.856,3.700483474731159e-09,-6.000000006320587,1.9555755644662172,2.9808052751854618e-06,8.618953769757334e-07,4.5235078483803876e-07,4.877139103843085e-24,-6.0,1.9580057686882455,3.780930912707788e-24,-8.159632756381989e-09,-1.7701337435265832e-08,0.05042442079839047,0.0,0.0,0.0,0.12441250259070932,-2.1572175909242702e-08,1.0064774990177782e-07,6.182380975669772e-09,539.006608742261,539.0066340234816,539.0066228111997,539.0066618860825
3.8600000000000003,3.6768123341369264e-09,-6.000000006419244,1.9557755199471591,2.5797669786356712e-06,6.423829791435842e-07,4.3902296752115596e-07,4.852469381482443e-24,-6.0,1.9582181854360872,3.761806070480554e-24,-7.203470277145575e-09,-2.0375030662656538e-08,0.05017523868740096,0.0,0.0,0.0,0.12470634367430788,4.012806341825951e-08,1.2613235996170799e-07,6.309175511324392e-09,539.0145659289943,539.0146190832627,539.0146001535737,539.0146276495658
3.864,3.655124354651667e-09,-6.000000006525356,1.955974486966478,2.1531083391781755e-06,4.2007830487169773e-07,4.260572703935434e-07,4.8279210068924005e-24,-6.0,1.958429557328279,3.742775301341514e-24,-6.397045160162433e-09,-2.280658665557789e-08,0.049927238664350025,0.0,0.0,0.0,0.12499890771448524,1.0014365613306959e-07,1.4976165616064277e-07,6.4027953506000364e-09,539.0224889774297,539.0225688722006,539.0225427059767,539.022558568859
3.8680000000000003,3.6347869742303447e-09,-6.000000006637718,1.956172470220828,1.7059183392625239e-06,1.975411805530528e-07,4.134681489083499e-07,4.803493407641185e-24,-6.0,1.9586398892937007,3.72383816152129e-24,-5.7461396971759794e-09,-2.497025006600675e-08,0.049680416225928836,0.0,0.0,0.0,0.12529019492376192,1.5793992373696132e-07,1.7133127259523395e-07,6.465564290910825e-09,539.0303780090322,539.0304832755467,539.0304504268515,539.0304547080052
3.872,3.6151664821718546e-09,-6.000000006755063,1.9563694743882458,1.2433934137725444e-06,-2.2722426536892525e-08,4.0126759291226925e-07,4.7791860138183146e-24,-6.0,1.9588491862395228,3.704994209205098e-24,-5.254640746701385e-09,-2.684375922843587e-08,0.04943476677803453,0.0,0.0,0.0,0.12558020620843313,2.1295329820765792e-07,1.9066191539601247e-07,6.4997426731321225e-09,539.0382331647905,539.0383621968684,539.0383232847241,539.0383161583741
3.8760000000000003,3.595635140734443e-09,-6.000000006876084,1.9565655041278938,7.707821335021729e-07,-2.3828495482273063e-07,3.894652715271335e-07,4.7549982580248155e-24,-6.0,1.9590574530512903,3.686243004525165e-24,-4.924542046716819e-09,-2.8408662655334798e-08,0.049190285651824026,0.0,0.0,0.0,0.1258689430639293,2.64651405740524e-07,2.0760069640694085e-07,6.5075220021894934e-09,539.0460545925702,539.0462055650374,539.0461612647449,539.0461430264229
3.88,3.5755780889018794e-09,-6.00000000699944,1.9567605640798522,2.9333048891107056e-07,-4.46820501256484e-07,3.780686768119802e-07,4.730929575363555e-24,-6.0,1.9592646945930068,3.667584109553232e-24,-4.755966034765615e-09,-2.965010119348575e-08,0.04894696811725875,0.0,0.0,0.0,0.12615640749284737,3.126075486699714e-07,2.2202217211115356e-07,6.491020584419441e-09,539.0538424328245,539.0540133440813,539.0539643781964,539.0539354197242
3.8840000000000003,3.554399962091125e-09,-6.00000000712378,1.9569546588649547,-1.8377202564159188e-07,-6.461265699152002e-07,3.6708326549833274e-07,4.7069794034295106e-24,-6.0,1.9594709157072174,3.649017088293014e-24,-4.747204556545531e-09,-3.055712121395187e-08,0.048704809394872976,0.0,0.0,0.0,0.12644260192360435,3.56373193913326e-07,2.3382908287702398e-07,6.452280031074509e-09,539.0615968366585,539.0617855107188,539.0617326397789,539.0616934652537
3.888,3.531531165816204e-09,-6.000000007247748,1.957147793084657,-6.554443955494999e-07,-8.341441252451316e-07,3.565125982139285e-07,4.683147182300157e-24,-6.0,1.959676121215092,3.630541506672745e-24,-4.894777653303438e-09,-3.1122452678692545e-08,0.04846380466583254,0.0,0.0,0.0,0.12672752914812113,3.9561889291927215e-07,2.42952790820739e-07,6.39326251424623e-09,539.0693179415481,539.0695220752659,539.0694660883702,539.0694172852388
3.8920000000000003,3.5064337460938615e-09,-6.000000007370007,1.9573399713209372,-1.1167640456080705e-06,-1.0089757798022415e-06,3.463584756002183e-07,4.6594323545257875e-24,-6.0,1.9598803159165084,3.6121569325376744e-24,-5.19350944961774e-09,-3.134281744947391e-08,0.04822394908032799,0.0,0.0,0.0,0.12701119226949645,4.2999561055063184e-07,2.4935341772551755e-07,6.31584881078423e-09,539.0770058920677,539.0772230580759,539.0771647634139,539.077107017924
3.896,3.4786068046311523e-09,-6.000000007489245,1.9575311981362213,-1.5630139908953867e-06,-1.1689019683209345e-06,3.3662107090834603e-07,4.6358343651199525e-24,-6.0,1.9600835045901346,3.593862935642657e-24,-5.6366200074883485e-09,-3.1218523964620364e-08,0.047985237765124186,0.0,0.0,0.0,0.12729359464892634,4.5927441780557597e-07,2.5301968718272396e-07,6.22183694948029e-09,539.0846608161503,539.0848885104031,539.0848287258304,539.0847627937744
3.9000000000000004,3.4475914125185664e-09,-6.000000007604192,1.9577214780733314,-1.9897271518812252e-06,-1.312394983401787e-06,3.272990586865043e-07,4.6123526615498385e-24,-6.0,1.960285691993512,3.575659087644693e-24,-6.2158318722429985e-09,-3.075368031154413e-08,0.047747665829644306,0.0,0.0,0.0,0.1275747398722553,4.832583553607633e-07,2.5396847838141886e-07,6.1129414457125e-09,539.0922828383403,539.0925184993366,539.0924580430918,539.0923847485828
3.904,3.4129749821920914e-09,-6.000000007713637,1.9579108156554514,-2.3927271150854603e-06,-1.4381307721435112e-06,3.1838973926242424e-07,4.588986693726755e-24,-6.0,1.9604868828631374,3.5575449620955535e-24,-6.9214899105205415e-09,-2.995613725609748e-08,0.04751122837129891,0.0,0.0,0.0,0.12785463171113948,5.017487370341305e-07,2.522441015837505e-07,5.9907930337459124e-09,539.0998720842431,539.100113101245,539.1000527828966,539.0999730276869
3.9080000000000004,3.374395091241883e-09,-6.000000007816428,1.958099215463823,-2.768134219629083e-06,-1.5450012919255054e-06,3.0988846031659164e-07,4.5657359139965695e-24,-6.0,1.960687081914544,3.539520134434364e-24,-7.742689580263473e-09,-2.8836979473377652e-08,0.047275928251310405,0.0,0.0,0.0,0.12813311637537805,5.147417108236449e-07,2.479203440348075e-07,5.857754760164204e-09,539.1074243687787,539.1076681535164,539.1076087670247,539.1075234776438
3.912,3.331542653474081e-09,-6.000000007911498,1.9582866820894391,-3.112418054069983e-06,-1.6321198352398726e-06,3.0179062928325577e-07,4.542599777130247e-24,-6.0,1.960886293842385,3.521584181980273e-24,-8.667419879170001e-09,-2.7410536871284438e-08,0.04704177126835142,0.0,0.0,0.0,0.128410135761806,5.220719447162456e-07,2.4109485746868306e-07,5.713919375742344e-09,539.1149381282391,539.1151820709193,539.1151243793114,539.1150345663099
3.9160000000000004,3.2841644168192997e-09,-6.000000007997863,1.9584732199626322,-3.4224934291849632e-06,-1.69881942674525e-06,2.940901802148631e-07,4.519577740314339e-24,-6.0,1.9610845233205134,3.503736683925076e-24,-9.682723500660429e-09,-2.5694243691629777e-08,0.0468087477817337,0.0,0.0,0.0,0.12868597680892424,5.239156581528762e-07,2.3188230515182116e-07,5.5611684429540665e-09,539.1224210970269,539.1226626809397,539.1226074169406,539.1225140711512
3.92,3.232064947359868e-09,-6.000000008074637,1.958658833499371,-3.695687182911031e-06,-1.744660524352991e-06,2.867801125293818e-07,4.496669263141575e-24,-6.0,1.9612817750020648,3.4859772213259245e-24,-1.0774854448171978e-08,-2.370849292498277e-08,0.04657683521849156,0.0,0.0,0.0,0.128960634169426,5.203212551245983e-07,2.2042392253037299e-07,5.4008151075034054e-09,539.12987309886,539.1301098680158,539.1300577236285,539.1299618655142
3.9240000000000004,3.1751079197413295e-09,-6.000000008141036,1.958843527100268,-3.929757946163111e-06,-1.7694309382992639e-06,2.7985259743710945e-07,4.473873807601407e-24,-6.0,1.9614780535195375,3.4683053770979905e-24,-1.1929427969698653e-08,-2.147584605893277e-08,0.046346025660736416,0.0,0.0,0.0,0.1292341044727641,5.114782138117692e-07,2.0688159427129033e-07,5.234087059570322e-09,539.137293985373,539.1375235961899,539.1374752158082,539.13737785697
3.928,3.1132167627830204e-09,-6.000000008196392,1.9590273051500007,-4.122910676729637e-06,-1.773143466802202e-06,2.732990745052878e-07,4.4511908380706514e-24,-6.0,1.9616733634848738,3.45072073600722e-24,-1.3131587690278197e-08,-1.902146998073438e-08,0.04611631524247185,0.0,0.0,0.0,0.1295063855185297,4.974922206237553e-07,1.9143531712160003e-07,5.062133742034542e-09,539.1446836505684,539.1449038508721,539.1448598252289,539.1447620009769
3.9320000000000004,3.0463745330148663e-09,-6.000000008240147,1.9592101719784079,-4.27379429447003e-06,-1.7560182033043303e-06,2.671110508932748e-07,4.42861982130409e-24,-6.0,1.9618677094895407,3.433222884663039e-24,-1.4366188861006278e-08,-1.637233859008372e-08,0.04588769611066854,0.0,0.0,0.0,0.12977755408197558,4.78688850508002e-07,1.7426729407131415e-07,4.8852016059470425e-09,539.1520440963801,539.1522527963843,539.1522136587884,539.1521163585659
3.936,2.9746231102381315e-09,-6.000000008271867,1.9593921317999852,-4.381488426254957e-06,-1.7184553161457846e-06,2.6127855476810966e-07,4.406160226425165e-24,-6.0,1.9620610961046099,3.415811411511144e-24,-1.561799524506167e-08,-1.3557043208545132e-08,0.045660150443760004,0.0,0.0,0.0,0.1300478109897487,4.5525351939122605e-07,1.5554928063046745e-07,4.7053415749156655e-09,539.159380709983,539.1595759341416,539.1595421699379,539.1594463787823
3.9400000000000004,2.8980632823069343e-09,-6.000000008291236,1.9595731890448511,-4.4456214330285835e-06,-1.6611447894906182e-06,2.557900616663113e-07,4.383811524916631e-24,-6.0,1.9622535278808386,3.3984859068262536e-24,-1.687169793198876e-08,-1.0605093474771375e-08,0.04543368360130347,0.0,0.0,0.0,0.13031668856128145,4.276524044193424e-07,1.3558308784975788e-07,4.524752021948713e-09,539.1666806822999,539.1668607006101,539.1668327061137,539.1667393564865
3.944,2.8168521924943882e-09,-6.000000008298066,1.959753348162292,-4.4662957058259485e-06,-1.5849857651866194e-06,2.5063562001811027e-07,4.361573190611307e-24,-6.0,1.9624450093487489,3.38124596270494e-24,-1.811208198415055e-08,-7.547557940815893e-09,0.04520831692123038,0.0,0.0,0.0,0.13058411046399207,3.962383735769057e-07,1.1462630265510445e-07,4.342044774089476e-09,539.173941849491,539.1741051271251,539.1740832116028,539.173993205475
