Time_s,X,Y,Z,Roll_deg,Pitch_deg,Yaw_deg,Ref_X,Ref_Y,Ref_Z,Ref_Yaw,vx,vy,vz,p,q,r,T_pert,tau_x,tau_y,tau_z,RPM_0,RPM_1,RPM_2,RPM_3
3.856,-5.716967381756883e-20,-2.0,0.013862779179814863,8.202814641971464e-16,-3.715814614248053e-16,-6.812132831003328e-18,0.0,0.0,1.9999999999999964,0.0,-2.218307431874877e-20,1.4303752930218125e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.86,-4.767436057367721e-19,1.9050145548460903e-19,0.013866778951169403,-5.44957497137245e-16,-1.9255291226633937e-15,1.2672331551191414e-17,0.0,0.0,1.9999999999999964,0.0,-1.589811017054201e-19,1.0899492647168119e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.11244424579962903,889.0600376112648,889.0600376112649,186.29542268868803,850.886808699338
3.86,-3.4037978604040307,3.8319806388998967,0.12994049250793246,-90.02220830262208,51.946763059109266,142.07020143476944,0.0,0.0,1.9999999999999964,0.0,0.5300405194100599,-2.4753854271377276,-2.0498065969577417,-571.8671602648753,-79.45211785733164,-2.757145208272788,10.19,1.0,1.0,-0.2,778.3434459107903,1100.0,468.31102399988123,468.31102399988123
3.86,-5.77879217221628e-20,-4.0,0.013866778951169403,-1.1413822812851181e-17,2.656059201596637e-18,-2.4733091761562632e-17,0.0,0.0,1.9999999999999964,0.0,-2.435696791193545e-20,-1.974561425220885e-22,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.86,-5.747387535804303e-20,-2.0,0.013866778951169403,8.2206016262323315e-16,-3.724288544545164e-16,-6.806401118256673e-18,0.0,0.0,1.9999999999999964,0.0,-4.749449956051302e-20,1.4317774282480775e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.864,-5.78685788031444e-20,-2.0,0.013870778722523944,8.222311230159905e-16,-3.743811147627018e-16,-6.819619828774461e-18,0.0,0.0,1.9999999999999964,0.0,-7.144469500292489e-20,1.433505190903419e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.864,-4.774276412548603e-19,1.9070406378265662e-19,0.013870778722523944,-5.455334064731025e-16,-1.9289816019755993e-15,1.2725197545475235e-17,0.0,0.0,1.9999999999999964,0.0,-1.364013314167918e-19,2.772656908646726e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.864,-3.4089221580900753,3.842530231237463,0.13492318839162265,-81.00029290708144,52.11956012726279,139.0770477649421,0.0,0.0,1.9999999999999964,0.0,0.6092798796487214,-2.791790558654461,-1.417730820662888,49.98631763906607,7.762634587376622,0.1557647787724427,10.19,1.0,1.0,-0.2,778.3434459107903,1100.0,468.31102399988123,468.31102399988123
3.864,-5.754090055627877e-20,-4.0,0.013870778722523944,-1.1948398881177845e-17,3.413408365536357e-18,-2.4774237217105156e-17,0.0,0.0,1.9999999999999964,0.0,5.222208253784144e-20,-2.0245393799327578e-22,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.868,-3.414270701516854,3.852836167848678,0.13976696681105918,-72.16721985786994,52.58580946954551,135.98512930355554,0.0,0.0,1.9999999999999964,0.0,0.6706004936654643,-2.973926465083256,-0.7407873655474673,49.54879439771852,8.184853083486498,0.10093040376427745,-10.19,1.0,-1.0,-0.2,595.3690365650633,595.3690365650632,0.0,0.0
3.868,-5.777941717999153e-20,-2.0,0.013874778493878484,8.230773067570352e-16,-3.7524605820246915e-16,-6.802604204044186e-18,0.0,0.0,1.9999999999999964,0.0,-3.683273534916832e-20,1.4355727427211662e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.868,-4.782301042203902e-19,1.9128864820903373e-19,0.013874778493878484,-5.474663843119517e-16,-1.9318229117151794e-15,1.2758203468975488e-17,0.0,0.0,1.9999999999999964,0.0,-1.4001571591125744e-19,6.582252272822368e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.868,-5.761314979115311e-20,-4.0,0.013874778493878484,-1.159550503416251e-17,3.2291043724863475e-18,-2.4794998259887136e-17,0.0,0.0,1.9999999999999964,0.0,-2.0706237877417405e-20,-2.0494769444132823e-22,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.872,-5.750122846491039e-20,-4.0,0.013878778265233024,-1.0997889285224396e-17,2.8293259306121014e-18,-2.478406528840621e-17,0.0,0.0,1.9999999999999964,0.0,7.720639933436606e-21,-1.9861872531551376e-22,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.872,-4.786289856198593e-19,1.9092082017289537e-19,0.013878778265233024,-5.455858816790992e-16,-1.933182253843714e-15,1.2806346155387544e-17,0.0,0.0,1.9999999999999964,0.0,-1.222103096286146e-19,1.200348209966655e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.872,-5.790730006760745e-20,-2.0,0.013878778265233024,8.246550301576853e-16,-3.7594007494608485e-16,-6.7897671206801414e-18,0.0,0.0,1.9999999999999964,0.0,-2.1866400409986733e-20,1.4372464068905694e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.872,-3.4198773262004556,3.8629455349870705,0.14450196557850495,-63.478255277095464,53.35669545764666,132.85432086896768,0.0,0.0,1.9999999999999964,0.0,0.7110998872359715,-3.018987451744745,-0.04741524891461892,49.12368471596218,8.59713179663631,0.04451517956279076,10.19,1.0,1.0,-0.2,778.3434459107903,1100.0,468.31102399988123,468.31102399988123
3.876,-4.792769385170843e-19,1.9108088459223028e-19,0.013882778036587565,-5.458963584597286e-16,-1.935257146757078e-15,1.2839229530515219e-17,0.0,0.0,1.9999999999999964,0.0,-1.279504234118934e-19,1.1498766559667365e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,-1.0,0.2,750.9769660593529,0.0,974.9203598982721,974.9203598982722
3.876,-5.729239783079949e-20,-4.0,0.013882778036587565,-1.276480926379118e-17,2.8946579204412948e-18,-2.47835011068435e-17,0.0,0.0,1.9999999999999964,0.0,2.476242656009775e-20,-1.996268312800962e-22,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.876,-3.425768555200027,3.872911614866341,0.149156582441898,-54.89292183906745,54.43739418426563,129.74474504922898,0.0,0.0,1.9999999999999964,0.0,0.7286680293595807,-2.929683723772894,0.6351029252402378,48.71579069962253,8.998270537548818,-0.01211038512215552,10.19,1.0,1.0,-0.2,778.3434459107903,1100.0,468.31102399988123,468.31102399988123
3.876,-5.800642640331467e-20,-2.0,0.013882778036587565,8.234919928205511e-16,-3.7659972419503425e-16,-6.757795871120254e-18,0.0,0.0,1.9999999999999964,0.0,-1.1435812331169767e-20,1.4376484026161123e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.88,-4.798550440588644e-19,1.9148025299329747e-19,0.013886777807942105,-5.472421720204026e-16,-1.937779545878294e-15,1.2852293624707495e-17,0.0,0.0,1.9999999999999964,0.0,-1.0154310268330632e-19,3.044397818720267e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.11244424579962903,889.0600376112648,889.0600376112649,186.29542268868803,850.886808699338
3.88,-3.431958851875634,3.8827937450669494,0.15375539950983527,-46.36216658440814,55.82533541953208,126.72602083141815,0.0,0.0,1.9999999999999964,0.0,0.7221169451850574,-2.713685669739607,1.281259333725228,48.32100832319484,9.38768809365969,-0.06530837825548944,10.19,0.5137090140637861,1.0,-0.2,830.4329611029106,1100.0,368.1233925003305,550.5593503825744
3.88,-5.678907408043387e-20,-4.0,0.013886777807942105,-1.4699138292353656e-17,5.390980438501345e-18,-2.479395204164789e-17,0.0,0.0,1.9999999999999964,0.0,7.45619544849671e-20,-2.229580604050708e-22,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.88,-5.795543446254033e-20,-2.0,0.013886777807942105,8.243695012836274e-16,-3.764576225589273e-16,-6.7300495921760226e-18,0.0,0.0,1.9999999999999964,0.0,8.169171023753507e-21,1.4382161506172308e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.884,-5.777657124594151e-20,-2.0,0.013890777579296645,8.253639020907737e-16,-3.7469288074175314e-16,-6.764942115533443e-18,0.0,0.0,1.9999999999999964,0.0,3.6359375406161497e-20,1.4386892446819003e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.884,-4.808530326872165e-19,1.919977406384506e-19,0.013890777579296645,-5.48324827592484e-16,-1.9416889110021756e-15,1.2884572837417827e-17,0.0,0.0,1.9999999999999964,0.0,-1.4606949562449854e-19,7.919704491984075e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.884,-5.682247431450454e-20,-4.0,0.013890777579296645,-1.4791899678442582e-17,5.6677204569174235e-18,-2.4830871241278266e-17,0.0,0.0,1.9999999999999964,0.0,6.223202820389846e-20,-2.4795464235410967e-22,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.884,-3.4384463142898816,3.8926552750402434,0.15831674428331385,-37.82129008903538,57.50593994608189,123.8835973164053,0.0,0.0,1.9999999999999964,0.0,0.6913572098561402,-2.383127691116338,1.8676333654491297,47.92351523297496,9.757852424517624,-0.11475309021076505,10.19,-0.08935251623160945,1.0,-0.2,890.8096538649309,1052.329595169401,177.74109140303665,637.9957169342848
3.888,-5.670729765169358e-20,-4.0,0.013894777350651186,-1.5378861293165956e-17,5.014028952630839e-18,-2.4836577424636547e-17,0.0,0.0,1.9999999999999964,0.0,4.9785738141355086e-20,-2.5982383587427873e-22,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,-1.0,0.2,750.9769660593529,0.0,974.9203598982721,974.9203598982722
3.888,-3.44522351530881,3.9025600672806164,0.1628562934638949,-29.19467192841339,59.461558557806995,121.30727672154092,0.0,0.0,1.9999999999999964,0.0,0.6374314463196016,-1.9539676944691795,2.3742943654811866,47.52262783669493,10.110696792773336,-0.16151948487664392,10.19,-0.6732386138935225,1.0,-0.2,945.6005277756681,1003.3838040145612,0.0,712.5005638855005
3.888,-5.730925440695947e-20,-2.0,0.013894777350651186,8.256637655914445e-16,-3.7372175032681055e-16,-6.7071663423668336e-18,0.0,0.0,1.9999999999999964,0.0,8.190027019003654e-20,1.4396009625404424e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.888,-4.811223856309497e-19,1.9239287316454184e-19,0.013894777350651186,-5.498791051221413e-16,-1.9418409763162722e-15,1.2908145212444686e-17,0.0,0.0,1.9999999999999964,0.0,-1.0903102258110467e-19,1.111969681227297e-19,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.892,-3.452269309975242,3.912570129844541,0.16738289577090534,-20.36953074345573,61.66592353230486,119.11696776405218,0.0,0.0,1.9999999999999964,0.0,0.5623984085210969,-1.4450276858060065,2.7856411372598346,47.12217828359333,10.456701970148425,-0.20695345518225813,-10.19,1.0,-1.0,-0.2,595.3690365650633,595.3690365650632,0.0,0.0
3.892,-4.816476193958118e-19,1.925650274254741e-19,0.013898777122005726,-5.49696279020256e-16,-1.9430826183703943e-15,1.2955905332967684e-17,0.0,0.0,1.9999999999999964,0.0,-9.279099894761326e-20,8.606280069747367e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.892,-5.646990292603477e-20,-4.0,0.013898777122005726,-1.665110850834637e-17,6.379329984322682e-18,-2.4856685725586576e-17,0.0,0.0,1.9999999999999964,0.0,4.8429610123730545e-20,-2.696987640179006e-22,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.892,-5.746669511947985e-20,-2.0,0.013898777122005726,8.265849164953272e-16,-3.750638028903815e-16,-6.690098683255539e-18,0.0,0.0,1.9999999999999964,0.0,5.051674170005113e-20,1.44114563605586e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.896,-4.821028227583335e-19,1.9263790660936853e-19,0.013902776893360266,-5.496688528502286e-16,-1.944878851283163e-15,1.2983790138912922e-17,0.0,0.0,1.9999999999999964,0.0,-5.118322805185144e-20,2.149747277138517e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.11244424579962903,889.0600376112648,889.0600376112649,186.29542268868803,850.886808699338
3.896,-5.765922727918912e-20,-2.0,0.013902776893360266,8.279347880201021e-16,-3.7683078407086134e-16,-6.688552974671595e-18,0.0,0.0,1.9999999999999964,0.0,-5.9609842955080575e-21,1.4429539605696148e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.896,-5.665588198985992e-20,-4.0,0.013902776893360266,-1.8706033110050515e-17,5.6690710076154425e-18,-2.4857119873193832e-17,0.0,0.0,1.9999999999999964,0.0,-4.972251782527166e-21,-2.917171933710835e-22,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.896,-3.4595483514217324,3.922741262454593,0.1718971357190539,-11.184502607906369,64.07808626316047,117.47942068694245,0.0,0.0,1.9999999999999964,0.0,0.46931708066962685,-0.8771257575511952,3.0895043805237403,46.725685014747484,10.789403138124186,-0.24973853179551425,10.19,-1.0,1.0,-0.2,974.9203598982722,974.9203598982722,0.0,750.9769660593531
3.9,-4.827796166297398e-19,1.9293305169956055e-19,0.013906776664714807,-5.506623574116808e-16,-1.9470640411072087e-15,1.3005904899502492e-17,0.0,0.0,1.9999999999999964,0.0,-9.320429429169542e-20,4.985867898966084e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,-1.0,0.2,750.9769660593529,0.0,974.9203598982721,974.9203598982722
3.9,-3.4670202496437983,3.933125254533104,0.17639595463901664,-1.4078926757730723,66.65174594475756,116.62569210643157,0.0,0.0,1.9999999999999964,0.0,0.36211439830753234,-0.27224142059709655,3.278410856712386,46.332460946835184,11.109390381437434,-0.28945196151279495,10.19,-1.0,1.0,-0.2,974.9203598982722,974.9203598982722,0.0,750.9769660593531
3.9,-5.793844308010091e-20,-2.0,0.013906776664714807,8.301200479113572e-16,-3.772883804120797e-16,-6.6304154720492344e-18,0.0,0.0,1.9999999999999964,0.0,-5.807510861808572e-20,1.4451896288365604e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.9,-5.678724325438742e-20,-4.0,0.013906776664714807,-1.7894340274005613e-17,4.596959148716772e-18,-2.4862495309747987e-17,0.0,0.0,1.9999999999999964,0.0,-2.4841080617541572e-20,-3.0780290962357683e-22,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.904,-5.674508352545622e-20,-4.0,0.013910776436069347,-1.8344608405198185e-17,5.418395367784154e-18,-2.4924380127789094e-17,0.0,0.0,1.9999999999999964,0.0,7.39660088643813e-21,-3.185688484755379e-22,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.904,-4.838153081822482e-19,1.9324524520972294e-19,0.013910776436069347,-5.513113591109059e-16,-1.9517945663720213e-15,1.3038539105152116e-17,0.0,0.0,1.9999999999999964,0.0,-1.5056185775156675e-19,5.986801352744187e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.908,-3.4823389293760285,3.9546830853670585,0.18529968871783217,21.51781490788322,71.974192418946,118.85490148753934,0.0,0.0,1.9999999999999964,0.0,0.12399608169995908,0.960006788272538,3.304124982708487,45.530267427422714,11.72164613403563,-0.35256106600901715,-10.19,1.0,-1.0,-0.2,595.3690365650633,595.3690365650632,0.0,0.0
3.908,-4.843502059544346e-19,1.9351041552785276e-19,0.013914776207423887,-5.517153891416384e-16,-1.9532488259741562e-15,1.3071949007823284e-17,0.0,0.0,1.9999999999999964,0.0,-1.4120304194873395e-19,3.6308186671518305e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.912,-4.8502082241335015e-19,1.9368157155561605e-19,0.013918775978778428,-5.52139079677371e-16,-1.9558477059239723e-15,1.3130233586661776e-17,0.0,0.0,1.9999999999999964,0.0,-1.4450617063553972e-19,2.2827741827779292e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.92,-5.728902410336024e-20,-2.0,0.013926775521487508,8.357442829197116e-16,-3.7627857536626406e-16,-6.5808436518092785e-18,0.0,0.0,1.9999999999999964,0.0,3.4767579094208583e-20,1.4578635476831225e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.11244424579962899,889.0600376112648,889.0600376112648,186.2954226886882,850.886808699338
3.92,-5.676020254105255e-20,-4.0,0.013926775521487508,-2.2467161202715512e-17,4.252174748413013e-18,-2.4956399514668554e-17,0.0,0.0,1.9999999999999964,0.0,2.987609657830616e-20,-3.664777738884647e-22,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.92,-4.861672034520508e-19,1.9445136548707e-19,0.013926775521487508,-5.541756421866447e-16,-1.9594993194260155e-15,1.319594704446628e-17,0.0,0.0,1.9999999999999964,0.0,-1.1122917720268023e-19,8.189857090615155e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.924,-3.512884543764745,4.001320770455908,0.20212205313816292,98.86953744808702,78.15806866709221,156.79077411378765,0.0,0.0,1.9999999999999964,0.0,-0.29511066538392505,2.9589545380247317,2.112526292628678,43.7784799429507,12.719862563928626,-0.4419808831721035,-10.19,-1.0,-1.0,-0.2,836.13125647371,99.06109906778886,0.0,0.0
3.924,-5.699939149834384e-20,-4.0,0.013930775292842049,-2.2647184272432355e-17,3.5964276243519255e-18,-2.4972278555194724e-17,0.0,0.0,1.9999999999999964,0.0,-1.2848561730304634e-21,-3.8504877244306166e-22,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.924,-4.86768138131888e-19,1.947236635375211e-19,0.013930775292842049,-5.556026825457097e-16,-1.9615621638829973e-15,1.3239053629591407e-17,0.0,0.0,1.9999999999999964,0.0,-8.996983315772656e-20,5.07370744518743e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.928,-5.706949182859064e-20,-2.0,0.013934775064196589,8.383078938034246e-16,-3.756216948443446e-16,-6.548406168094598e-18,0.0,0.0,1.9999999999999964,0.0,4.946251308307523e-20,1.460167563411217e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.11244424579962897,889.0600376112648,889.0600376112648,186.2954226886882,850.886808699338
3.928,-5.716980892853699e-20,-4.0,0.013934775064196589,-2.2451591818432615e-17,3.150090211533774e-18,-2.5004059691551502e-17,0.0,0.0,1.9999999999999964,0.0,-1.9476619468806596e-20,-3.9551186724455543e-22,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.928,-3.5201998177804197,4.013666292041524,0.20597310760736484,121.91268479208648,77.20076498580598,170.25753503413128,0.0,0.0,1.9999999999999964,0.0,-0.3595188283442149,3.2755365027715095,1.628245376758225,43.390349840499034,12.986389924491704,-0.4622851558859842,10.19,-1.0,1.0,-0.2,974.9203598982722,974.9203598982722,0.0,750.9769660593531
3.928,-4.871225526000638e-19,1.9491566791794964e-19,0.013934775064196589,-5.560861575684695e-16,-1.962442790518097e-15,1.3282037666615494e-17,0.0,0.0,1.9999999999999964,0.0,-8.705427792990661e-20,4.582128872767395e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.932,-5.698118123933772e-20,-4.0,0.01393877483555113,-2.235148390281406e-17,3.580186264836926e-18,-2.5008414804504506e-17,0.0,0.0,1.9999999999999964,0.0,-4.957734857968822e-21,-3.923543132860921e-22,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.11244424579962896,889.0600376112648,889.0600376112648,186.29542268868835,850.886808699338
3.932,-3.5273017444766883,4.0262307888549795,0.20962830907925478,141.41432774763402,75.22631815784072,-179.75654741326505,0.0,0.0,1.9999999999999964,0.0,-0.3999106328513101,3.501318382135395,1.1012265917580688,43.024458732624716,13.259832181795204,-0.47831319722044974,10.19,-1.0,1.0,0.2,468.3110239998812,468.31102399988146,778.3434459107901,1100.0
3.932,-5.683141525757907e-20,-2.0,0.01393877483555113,8.395267772496675e-16,-3.7486084956938897e-16,-6.5719939221564315e-18,0.0,0.0,1.9999999999999964,0.0,6.232414803014701e-20,1.462021743576035e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.932,-4.871729092695731e-19,1.949197456709823e-19,0.01393877483555113,-5.567122006038057e-16,-1.962450647015963e-15,1.3309933493867822e-17,0.0,0.0,1.9999999999999964,0.0,-4.277026302722438e-20,2.2585298647128957e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.936,-3.534170531305986,4.038966294964563,0.21306538770672506,157.04594977236167,72.58308313713017,-173.6089065859631,0.0,0.0,1.9999999999999964,0.0,-0.4134174699474066,3.6328327003144247,0.5489061456766348,42.67116462770018,13.525788765710988,-0.49149928004901744,-10.19,-1.0,-1.0,0.2,0.0,0.0,595.3690365650632,595.3690365650633
3.936,-5.694025425844334e-20,-4.0,0.01394277460690567,-2.3310009879941812e-17,3.3826069046987063e-18,-2.5004016104373698e-17,0.0,0.0,1.9999999999999964,0.0,1.8829020642089425e-20,-3.9552152984507146e-22,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.936,-5.684043471269432e-20,-2.0,0.01394277460690567,8.399854859004425e-16,-3.752378174200088e-16,-6.52382168042667e-18,0.0,0.0,1.9999999999999964,0.0,1.5047574705143185e-20,1.4642839953352733e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.936,-4.878352077749638e-19,1.951659870109836e-19,0.01394277460690567,-5.574560843184034e-16,-1.964852623682765e-15,1.334248975503847e-17,0.0,0.0,1.9999999999999964,0.0,-5.158814585309518e-20,1.5288942332399662e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.94,-5.661612379627226e-20,-2.0,0.01394677437826021,8.396848938640931e-16,-3.751031582984703e-16,-6.470320716897327e-18,0.0,0.0,1.9999999999999964,0.0,1.6451737182268628e-20,1.4651138155617083e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.11244424579962897,889.0600376112648,889.0600376112648,186.2954226886882,850.886808699338
3.94,-5.685528166625335e-20,-4.0,0.01394677437826021,-2.40274858733192e-17,3.1684618377294577e-18,-2.502491332700024e-17,0.0,0.0,1.9999999999999964,0.0,1.445642143036361e-20,-4.0682798840092535e-22,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.94,-3.5407938107004684,4.051824456457588,0.21626520955184814,169.67941838152282,69.55936833530471,-170.45136753345392,0.0,0.0,1.9999999999999964,0.0,-0.3979638456301968,3.6695088724673135,-0.012234049520941547,42.32894555708145,13.76680212397936,-0.50213008579646,10.19,-1.0,1.0,0.2,468.3110239998812,468.31102399988146,778.3434459107901,1100.0
3.94,-4.882121973559069e-19,1.9541568774849329e-19,0.01394677437826021,-5.580674674393068e-16,-1.966385483738305e-15,1.3360234269913672e-17,0.0,0.0,1.9999999999999964,0.0,-7.054102601970974e-20,4.6284268988601004e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
3.944,-5.665135438079217e-20,-2.0,0.01395077414961475,8.410387950503698e-16,-3.741596630269274e-16,-6.453379941951561e-18,0.0,0.0,1.9999999999999964,0.0,2.5008874171682706e-20,1.4663337721832452e-20,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.11244424579962897,889.0600376112648,889.0600376112648,186.2954226886882,850.886808699338
3.944,-5.721214702948651e-20,-4.0,0.01395077414961475,-2.327692228353626e-17,2.0070910772301398e-18,-2.50664567243506e-17,0.0,0.0,1.9999999999999964,0.0,-1.683149502947016e-20,-4.1236614040777666e-22,0.0009999428386350817,0.0,0.0,0.0,10.19,-1.0,1.0,-0.112444245799629,889.0600376112648,889.0600376112648,186.29542268868803,850.886808699338
