Time_s,X,Y,Z,Roll_deg,Pitch_deg,Yaw_deg,Ref_X,Ref_Y,Ref_Z,Ref_Yaw,vx,vy,vz,p,q,r,T_pert,tau_x,tau_y,tau_z,RPM_0,RPM_1,RPM_2,RPM_3
6.084,1.9902076334745644,6.663753582356031,1.993391986638934,0.1494400301792754,2.909618165053586,0.0009758381153487782,1.9772743591773307,6.657771709521947,1.9977031582522629,2.067950690928738e-25,1.2777522329119966,0.1708276966045307,0.06790158558669845,-0.02767987943695719,-0.03184615908172278,5.368645463111816e-05,0.17020753698047353,0.003199857481836152,0.024091120752067336,-4.6071467434015736e-05,535.9558629927686,544.6600363124909,536.8268761509062,543.4917604437052
6.135999999999999,2.0567785598257777,6.672490980101553,1.9935538250896776,0.08363029865065828,2.875849314703788,0.001523113436041546,2.044114680175433,6.667673155722414,1.9978568404787265,1.929583619399873e-25,1.2788262936074992,0.16640638894568843,0.06700304671879273,-0.017881536025521748,0.0013399571005306525,0.0002664024242064847,0.17028218719402924,0.002193578219989326,0.017728659884543935,-0.00014122845733278378,537.3031070695131,543.6550854208111,537.5261380633154,542.4836711442059
6.187999999999999,2.1233980170016906,6.68102193112032,1.9937046327364414,0.04283897781302187,2.897235498184881,0.002145114495405837,2.1110703722337765,6.677302680956042,1.998000334834198,1.8003891497184607e-25,1.279774583298376,0.1625793024903101,0.06742260193904234,-0.012309772459305984,0.0065497373197171485,0.00011712812613719044,0.17042118821567112,-0.0004704427854586126,0.01578418473392626,-0.0001257971940440475,538.0191903117183,542.9019695159806,537.4408102856459,542.6276819802553
6.239999999999998,2.1900720157646107,6.6893700889439565,1.9938448505117348,-0.0003556727791078817,2.8847287743967622,0.0020216364297070116,2.178116081213516,6.686684638476821,1.9981343086486136,1.6797664545064627e-25,1.2808657693580412,0.15918188059603855,0.06723304211694331,-0.016864964709671613,-0.013002666245457905,-0.00013556500016404926,0.17061715556793944,0.0006477050795635213,0.008832591737137286,-5.741844160872163e-05,538.8419466349039,541.865332916858,538.8543096430291,541.4655094592118
6.291999999999998,2.2567932004162206,6.697559017512638,1.993975086636224,-0.05849785718025278,2.8047319533669417,0.001527646054620995,2.245213361712807,6.695840008855511,1.9982593862270763,1.567153443594522e-25,1.2816677267610874,0.1562785647648573,0.06555347312814128,-0.020595274159615713,-0.031917914756813895,-0.00017441689330790193,0.1708327639741963,0.0017574891915390668,0.0226427210022458,-4.087065281145684e-05,536.4285771906536,544.2106024932932,536.8537280842943,543.5163707935302
6.343999999999998,2.3235269967905525,6.705617844479275,1.9940961098235677,-0.11562066092955807,2.735343337686539,0.0013604497138676977,2.3123562335955867,6.70478999873528,1.9983761515644256,1.462024319967938e-25,1.281687043245563,0.1539540074716605,0.06387534758611418,-0.017099836416642405,-0.01441179811125704,-2.256288100890594e-05,0.17104236217248825,0.0025778607617032,0.022693417950633538,-7.436239611947864e-05,536.3514330581771,544.410356241447,536.9259450970335,543.3436492753623
6.395999999999997,2.3902424153726263,6.713574744729489,1.994208648056342,-0.15329453176993885,2.7308147402696634,0.001519511893808333,2.3795216489362265,6.713553277015411,1.9984851508937587,1.3638872852216487e-25,1.281244828723921,0.15213035726960294,0.06358135924928963,-0.009924586787596845,0.005731221222173176,7.940911225917508e-05,0.17125462167465957,0.001408931584288667,0.017468242473695817,-9.514775237679536e-05,537.4187644128358,543.4381002605808,537.5469093526922,542.6707476332017
6.448,2.4569361487911037,6.721449348084641,1.9943133070267625,-0.1778767951827955,2.752365998937684,0.0016190313738098808,2.446696303824738,6.722149246910224,1.9985868950785755,1.2722823857996101e-25,1.2808840692495065,0.1506289472068981,0.06397665653646026,-0.007979769370776513,0.004124073716309634,1.896258809722385e-05,0.1714749622017498,0.00014858020516015096,0.015462696695754499,-8.493448471796098e-05,537.930758644133,542.9087826062894,537.6896951673793,542.575558550357
6.5,2.523616220128966,6.729255042052128,1.9944106386347564,-0.20566403138331948,2.7275522047386738,0.0015443841904095464,2.5138513333630117,6.73059507671809,1.9986818618577324,1.18677949176414e-25,1.2806517257388612,0.14937704230473398,0.06345937072809957,-0.010527251823226719,-0.016518982033670478,-9.929060338002087e-05,0.1716985069404691,0.001727521745666088,0.008517081281187014,-7.184485942619003e-05,538.7735400846233,542.0403509912483,539.0822492524148,541.2482805712606
6.552,2.590271958580957,6.737005893962089,1.9945012135068396,-0.23895393292136458,2.652858502361759,0.0014469693307251092,2.5809602681801294,6.738906469064554,1.998770497951863,1.1069764002892414e-25,1.280060202554796,0.14841825744534848,0.0617696514456091,-0.011070093226170086,-0.026764476252341306,-0.00013576381025969938,0.17191526126362539,0.0021869586379500506,0.019005178020415178,-7.352364279817963e-05,537.0286722149954,543.7864377345414,537.4799968050897,542.8454349644369
6.603999999999999,2.65687208713827,6.744717862752074,1.9945855699941029,-0.266554257000572,2.5994330652690443,0.0013727737913107163,2.648017626903882,6.747098500693554,1.9988532210394638,1.0324970564997833e-25,1.278810056931585,0.14776676468025046,0.06037157809167474,-0.007580350913009755,-0.00988602647099844,-7.252019266358294e-05,0.17212417037450428,0.0019943715943182058,0.020858785298642442,-7.12168048959932e-05,536.7638692321799,544.0513018032876,537.1614854201049,543.1796240834984
6.655999999999999,2.723393939437502,6.752404233632744,1.9946642169519069,-0.28286392002104127,2.6124235009839145,0.0012355374153866778,2.715025872279784,6.755186726611307,1.9989304216103914,9.62989884685461e-26,1.2772577012409492,0.14733692183054223,0.06039824642309559,-0.0045274156012520715,0.012784970318516182,3.199477129485732e-06,0.17231911114564913,0.00179760102317543,0.010178847831958668,-5.819330086676712e-05,538.490187444545,542.3093022475448,538.8677814046235,541.5414042420568
6.707999999999998,2.7898431050742483,6.760073318506208,1.9947376359723705,-0.2958389317374106,2.645386370895014,0.0011183265321528435,2.78196283618026,6.763183851751418,1.9990024647040783,8.981262233062125e-26,1.2759716655627629,0.14704102319199722,0.061059762016752825,-0.0044784667584936285,0.005455438712309158,1.518292932961601e-05,0.17250197013824617,0.0013928569325967189,0.008935624407099576,-6.822821723638819e-05,538.7757968609321,542.0692600127121,538.9897793486127,541.3959789431536
6.759999999999998,2.8562336618754047,6.767731509032469,1.9948061711601595,-0.30960404409294956,2.615831219156875,0.001234304332617883,2.848810405507738,6.771101780080932,1.9990696915393718,8.375988575742787e-26,1.2748864732553105,0.1468680851007303,0.06043295153533277,-0.004762278400529801,-0.019043621015781203,-4.34264966197451e-05,0.1726916687835359,0.0011003441839549052,0.018339803033287427,-9.138989541241982e-05,537.3612105696585,543.5596935618454,537.403205137709,542.9031265992568
6.811999999999998,2.9225547499586515,6.775385320615496,1.9948702621120098,-0.32375980833569773,2.5534212126969202,0.0013249407591070777,2.9155677263173407,6.77895247509491,1.9991324210425083,7.811206437483397e-26,1.2734189597667547,0.14682703089385812,0.058918087000693134,-0.0045381505383918375,-0.018085804565943404,-0.00010433356935940883,0.17285237555169153,0.001287615382520206,0.023694736700971487,-7.875049390742057e-05,536.4546609911532,544.4206100365177,536.5999325229634,543.7482216739639
6.864000000000001,2.98878120349822,6.783041189858557,1.9949302864428957,-0.3337529178731778,2.52833527854491,0.001190571810219205,2.9822232550397176,6.786745025806711,1.9991909512793729,7.284232196077124e-26,1.2714860645567385,0.14690735893129236,0.05813163971903658,-0.0024005993764412248,-0.001611565898884896,-7.696817247862371e-05,0.17299113150261275,0.0019044129425502127,0.015680844899184268,-5.8358961639637955e-05,537.6105434456393,543.2180744752001,538.0224042943253,542.4169716811499
6.916,3.054902774438596,6.790703640272366,1.994986808356549,-0.3372288356211769,2.536344871516863,0.0010158403880681608,3.0487652837180566,6.7944883702596,1.9992455607978294,6.792557958901989e-26,1.269480576168712,0.14705443199348625,0.05814153128444414,-0.0005818662446683577,0.003319449800714327,-2.2761910985662033e-05,0.17309275990537254,0.0013390275677815056,0.012579231248773722,-5.9732342223855946e-05,538.2030255187789,542.6411716028211,538.4288497731932,542.0143686509198
6.968,3.1209238770961174,6.798374369897569,1.9950398045082056,-0.3402339405306729,2.540472439327335,0.0009434460994235225,3.115197385013834,6.80219297467784,1.9992965098855888,6.333840237763735e-26,1.2675938249697887,0.1472194318629865,0.0581183372184383,-0.0007795903252517287,-0.0009415808334068529,-9.662814146239888e-06,0.1732482403513009,0.0013665498539274191,0.011846491969844886,-6.614846573485323e-05,538.3310306175379,542.5441816958753,538.5438309155734,541.8868722541004
7.02,3.1868477569520612,6.806054684401735,1.9950894338963185,-0.3466501666009833,2.5206236956838928,0.0009632827805496438,3.1815090802513333,6.809866015681339,1.9993440417487598,5.905889337868755e-26,1.2657281744797695,0.1474174752805458,0.057599017035383684,-0.0023827432366420953,-0.009832510556514141,-4.351243955327346e-05,0.17338320121352874,0.0018184586173965928,0.013725181147492563,-7.416857820184513e-05,537.9751700436179,542.9313193210928,538.3055582668418,542.1038093671267
7.071999999999999,3.252667765490457,6.81374719223717,1.995136022938146,-0.3522123935027828,2.48813005021063,0.001011282050970023,3.2476897181547835,6.81751340413025,1.9993883836159316,5.506659417278187e-26,1.26367457460008,0.14767259328822552,0.056757149445952504,-0.001155787005033193,-0.011030493615315403,-5.1236361877659134e-05,0.17350928609414176,0.0019748462935830127,0.014825879564020717,-7.754578400889476e-05,537.7829635907136,543.1398586555846,538.1520782347418,542.2515866243065
7.123999999999999,3.3183712034746287,6.821454030040734,1.9951797710348163,-0.35065329837457443,2.4538240960009325,0.0010699031972128262,3.3137223915218357,6.825139313269937,1.9994297477723513,5.1342391757388506e-26,1.2613645718190227,0.14795740495557524,0.05583877755300222,0.0014206230262351154,-0.010116270782561719,-5.400479907827865e-05,0.1736354569956644,0.0009080045919709948,0.02039655795412911,-7.748065927309075e-05,537.0642050768655,543.8571532798628,537.0918483609468,543.3087581212964
7.175999999999998,3.3839452220532515,6.829174393312491,1.9952208560655256,-0.3456095994263003,2.438139856452952,0.0009807215361722832,3.379613982415294,6.832749678532826,1.9994683325284925,4.786843134193296e-26,1.2588218013923378,0.14820870518566806,0.055267860741579744,0.00029706493282572095,-0.0003216990549962913,-1.3214250185691977e-05,0.1737586183225101,0.00029287860818599267,0.02063069526316246,-5.61037344772534e-05,537.0923027698814,543.7641734189399,536.9953260200111,543.4826886350279
7.227999999999998,3.4493850716304824,6.83690595222801,1.9952594782247328,-0.3446452883550379,2.4438335246564815,0.0007682894722729793,3.445358090862885,6.840348894703923,1.999504323127071,4.4628034685478143e-26,1.2562618931635439,0.1484175947660944,0.05522547593710826,-4.8495400904895025e-05,0.00042222681669239914,-1.065000233311013e-05,0.17387324047301433,0.0005837068098874839,0.018338576484271805,-5.0270243985302e-05,537.4064610768263,543.4402375889936,537.4226484611892,543.0859416439985
7.279999999999998,3.5146947989797455,6.844647983127018,1.9952958336456026,-0.34746593748009563,2.4391112245911817,0.0006913099124400395,3.510947443424966,6.847941072964357,1.9995378925922989,4.160562363429158e-26,1.2537941857188308,0.14862426907575527,0.05501841634967999,-0.0010700628919528585,-0.004550953607647894,-2.4881426917522128e-05,0.17398619882394548,0.0012921320371617822,0.016066233906599225,-6.469004819371798e-05,537.6847297252833,543.2195228727658,537.8789002414373,542.591580372449
7.331999999999997,3.579874469525651,6.852401384254834,1.9953300200204807,-0.3484433238479778,2.410474334202527,0.000803211799620855,3.5763742779016536,6.855529713194813,1.9995692025249672,3.878664853694254e-26,1.2512744732600307,0.14885108050153636,0.054290879681460034,0.0003223484800879401,-0.012111142937703582,-2.355571612615498e-05,0.17409777420802403,0.001008641636419511,0.02026585356160368,-8.123743689635179e-05,537.0880086198018,543.8711327647109,537.1351533430736,543.2781920261904
7.384,3.644914043088244,6.860166320694299,1.9953621654702036,-0.34384128417740084,2.369202433233075,0.0009325048433593853,3.641626139370468,6.863116584008616,1.9995984038467225,3.61575212337776e-26,1.2485080151066945,0.14907087299899108,0.05323841663152388,0.0023346412286347233,-0.014684978338773611,-5.487209995636202e-05,0.1742265943271246,0.001086823096140694,0.016354557965278047,-8.237769924566548e-05,537.7080288037339,543.268917709557,537.776296416085,542.6466511028062
7.436,3.70979772888494,6.867940599251226,1.9953923546080923,-0.3385705146558951,2.334305042451845,0.0008798410301092728,3.706697402242848,6.870709114096897,1.9996256374967016,3.3705552335757124e-26,1.2454220803846157,0.14923651612418648,0.05226039151112681,0.0003306541979206548,-0.007955062240637868,-0.00011362714877662984,0.17434174134688263,-0.0011800616974798213,0.016990771866538454,-5.3553948036680376e-05,537.9234252787478,542.9648160903929,537.3631181507026,543.159019192197
7.4879999999999995,3.7745131861626477,6.8757222716921795,1.9954207929770515,-0.3570722312229737,2.321508346300196,0.00046080545280508374,3.7715687707709935,6.878334966855544,1.9996510350835002,3.1418892524744454e-26,1.2421622336548792,0.14939246644195503,0.051856912922437694,-0.011663610588378708,-0.006713765241619223,-0.00020276100776346696,0.1744525282121824,-0.003451564900069142,0.011707309875538984,-1.5249972482035623e-05,539.0702643813157,541.7029649694264,537.9139462462109,542.748503242213
7.539999999999999,3.839055188602874,6.883520025922239,1.9954475512094636,-0.4243074491621004,2.2520629032150694,0.00011517612036878708,3.8361684779870893,6.88604569935195,1.9996747194952715,2.9286477623489814e-26,1.2387866050764096,0.14982141098762647,0.0505305481274428,-0.03062318833459967,-0.038294733860488886,-0.0003368549605074485,0.1745795288952641,-0.0038229319249589015,0.0081848816909935,-3.0059133132796242e-05,539.7207926893141,541.1117123400461,538.3967558214256,542.2264968731072
7.591999999999999,3.903394110506895,6.891364284076174,1.9954724720634465,-0.552743637853982,2.0621752176301698,0.0003437265815188932,3.900396882178079,6.893912385563343,1.9996968054705848,2.729797719876911e-26,1.2345699058773416,0.15100410267412973,0.04678739360243059,-0.050410339117985634,-0.07925836943230016,-0.0005619687719985707,0.1747855918287459,-0.001559767627642938,0.018020392121404313,-0.0001029287463098013,537.9152780368757,543.1629775106902,537.0651603879008,543.3114317112339
7.643999999999998,3.9674492760337703,6.899311770232879,1.9954948583277408,-0.7174186817137591,1.8056737129206535,0.0011345959788261475,3.9641751163185672,6.902001193173565,1.9997174001325069,2.54437464754943e-26,1.228479631981689,0.1534503372669659,0.04148824812649435,-0.05583542726547386,-0.08499244233940788,-0.000757903504559905,0.1751937593521387,0.003972349566175939,0.021787773388385504,-0.00015786070791106374,536.5283318049455,544.7393026189485,537.2658773816617,542.9500253154096
7.695999999999998,4.031111896604665,6.90743419351998,1.995513534017217,-0.8629201410613946,1.58804909636717,0.001768419976173999,4.027415579488149,6.910355018826826,1.9997366034882296,2.3714781353136285e-26,1.2202767017020129,0.1573153489600783,0.03685795740010005,-0.04224177465789748,-0.0655933506844705,-0.0008024670867149772,0.17587623104317138,0.0025837768690376906,0.017085323420975927,-0.0001563530652014569,537.5216207346663,543.7908343710735,537.818187954846,542.4448161307286
7.7479999999999976,4.094288698434565,6.9157944042656885,1.9955276074027917,-0.9652973248749787,1.3986514614802035,0.002231046006358679,4.090022031238589,6.919014822712407,1.9997545088964122,2.210267632854422e-26,1.2104297208615615,0.16227064147199993,0.03286997691461593,-0.031085935063028387,-0.06660742895969465,-0.0009405752767900252,0.17675992786484607,0.002686469960298738,0.0052062086594597285,-0.00018015039500188668,539.4703085534874,541.9856408396575,539.7180004609137,540.5219245863474
7.800000000000001,4.156899244006361,6.924436037856624,1.9955367221671967,-1.0532386517571812,1.1441328460986302,0.003212031659154143,4.151881435275725,6.927999204183548,1.9997712035042905,2.059958514124583e-26,1.1989716727063395,0.1679967281399928,0.027687160031980008,-0.02950687415829007,-0.09857127933290892,-0.0013948091682456525,0.17783670662736636,0.0007988919322254016,0.01312737497368617,-0.0002794048805944211,538.703432345794,543.1400302496288,538.0104891226189,541.9449351518799
7.852,4.218838544378482,6.933394540716164,1.9955401261611971,-1.1440540757268425,0.823278576815884,0.004037659221699862,4.212911062722513,6.937322259618253,1.9997867686564617,1.919818396861325e-26,1.1852038022507831,0.17443771227525812,0.021098021836392613,-0.03052014044773107,-0.11034179247802542,-0.0020444591882035064,0.17924517600113396,0.0034420318075144164,0.01773248717839196,-0.0002435936263539338,537.5202879260356,544.2663714242877,537.795349006559,542.3551049254992
7.904,4.279974827134315,6.9427048419215485,1.9955364384955685,-1.2174531172138028,0.5125106263121642,0.003744944428347393,4.273017527025789,6.9469745724822385,1.9998012802771479,1.7891637008912177e-26,1.168801312382916,0.18157823893653485,0.014679645891599327,-0.018105431682811944,-0.09742035070822999,-0.002314902167868028,0.18106673854110114,0.0055086604800046405,0.021179539545743517,-0.00013395822497747444,536.498631349559,545.0035791568687,537.8100287558005,542.808082219527
7.9559999999999995,4.340182317250239,6.952392723968644,1.9955249199228167,-1.2289116134283324,0.2715785956327951,0.002390717123280059,4.33215081102152,6.956928033437582,1.9998148092276262,1.6673564300263099e-26,1.1501246430309922,0.18906406543390747,0.009585072806147454,0.006183501746055597,-0.06874760571705013,-0.0020415421587914547,0.18312375649056487,0.003438532689278875,0.018689379138744012,-3.6691000044088693e-06,537.0648367097591,544.1185991466881,538.1545501181428,543.0161527662331
8.008,4.399367778357023,6.962456784178898,1.99550657244198,-1.1764484984434878,0.10202783518633662,0.0008012393512866426,4.390265655274197,6.967144286891109,1.99982742164041,1.5538011632954427e-26,1.1299376649857145,0.19625231206765065,0.005940280530468989,0.023467737586278587,-0.053254466680973646,-0.0015265087459106273,0.18509105572091147,0.00029412910544619015,0.013204909809653175,1.533796406189342e-05,538.4685735078958,542.77146614328,538.6147498054909,542.7297344169446
8.059999999999999,4.457470130569014,6.972867403340788,1.9954838613070398,-1.097532604547806,-0.06841168173508046,0.00022635421571081158,4.4473256542928405,6.9775788084654256,1.9998391792316597,1.4479422421403778e-26,1.1086831392162613,0.2026894838364534,0.0024256140672605534,0.02707318505986584,-0.0602474003038758,-0.0012382073278301288,0.18678632905336792,0.0003177616420154824,0.013484770167360115,-4.72767442387511e-05,538.5723120019923,542.9707121434244,538.5135273722424,542.7106450938606
8.111999999999998,4.51443202123114,6.983582682829615,1.9954588378057276,-1.0172862873587387,-0.24270910624699807,-3.1026917732387166e-05,4.503322967913057,6.988182761824457,1.9998501395932253,1.3492611410387867e-26,1.0862692470265654,0.20828235110279136,-0.0011097646984669276,0.027437303088376424,-0.05401019678281531,-0.0011090562236344731,0.18829462726169974,0.0018747191457939949,0.018010594693821543,-1.4492791102686292e-05,537.5835753662755,543.9205801853446,538.1349666564716,543.2775451103125
8.163999999999998,4.5701970368540366,6.994559661457238,1.9954328735059348,-0.9231772739026358,-0.3610359166125656,-0.0007482531145397966,4.558255636738615,6.998903812221283,1.9998603564656203,1.257274009798752e-26,1.0628863093882563,0.21301679219544273,-0.003594214178781363,0.035660339030025634,-0.029411080621448694,-0.0007480330461729562,0.1896063284977161,0.0023784815767062006,0.01744639632136531,4.395664851487732e-05,537.5295679731521,543.848052466776,538.4407845367683,543.2417999153805
8.215999999999998,4.624733445965739,7.005749805244025,1.995407769865809,-0.795379893812483,-0.4083823010826669,-0.0013465292961149526,4.612133752682793,7.0096901331339785,1.9998698799931522,1.1715293765049129e-26,1.0391641478492826,0.21669263540556064,-0.004784336248581667,0.047343341567037275,-0.007814976420830313,-0.0002443197048361364,0.1905392705889023,9.953536369700002e-05,0.01610575748076375,3.294064739375704e-05,538.1535126030842,543.3179332246193,538.297252101598,543.3971798728834
8.268,4.678041901657621,7.017091203998572,1.9953859946989032,-0.648200363817223,-0.39844210079835474,-0.0015523847311255867,4.6650053996342855,7.020498011836513,1.9998787569623553,1.0916060007873885e-26,1.0156854792801442,0.21905144480829333,-0.004972293922894881,0.04885248327609107,0.011042972296390875,8.117499647066815e-05,0.19096140176387874,-0.0021043638270569626,0.015054693521023463,2.217213063717447e-05,538.7041351953724,542.8309974524009,538.1058725265333,543.5731961323662
8.32,4.7301499997610374,7.0285146872857425,1.9953699671461718,-0.5187029009747991,-0.32419647617890307,-0.0017249370387503688,4.716952247893852,7.031293682480926,1.9998870310248051,1.0171108677338217e-26,0.992949851810258,0.2200897790544804,-0.00400545878703149,0.03887521938354883,0.03569036003817156,0.0002583470688521162,0.19084169831267206,-0.0027643248026079544,0.020775673220983747,3.765655477380115e-05,537.8644789998377,543.6044797515747,537.1062592612525,544.6064836469062
8.372,4.781114902774531,7.039959574068857,1.9953618266525401,-0.4231324706152564,-0.15708867514715646,-0.0019310647515373154,4.768090879987626,7.042053344369921,1.9998947429053178,9.476773133744242e-27,0.9715975211876993,0.22007962142939252,-0.0014083738676430248,0.02830795790322278,0.07018719211885728,0.0004829560553778332,0.1901376229433653,-0.0009712754914768501,0.021159422795775904,3.8962203739097876e-05,537.4942814689127,543.9282779657927,537.3153527594596,544.3667511657756
8.424,4.831034384247681,7.051380880773399,1.9953636577335032,-0.3444108800506452,0.10760255386031466,-0.0017795613656689294,4.818553437394439,7.052756748594174,1.9999019305964794,8.829632732425565e-27,0.9524693746762167,0.21930206965830892,0.002832796945006014,0.026594105602869778,0.09805964508337109,0.0007413870832554364,0.1887959440691422,0.00043224175990697197,0.01580679349503146,-1.5092149814756999e-05,538.1823148412075,543.3571632049618,538.2694522061619,543.1692744478557
8.475999999999999,4.880047320185099,7.062742174654153,1.9953770220591858,-0.2578029287716917,0.4183160932187856,-0.0010157273219076402,4.868470272354844,7.06338314964859,1.9999086295403903,8.226496460506117e-27,0.9362204604200748,0.21783158686018939,0.007745661631665355,0.030766316634854816,0.10662487891281414,0.0008095254668975683,0.18692937781220065,-0.000516941805522405,0.011307649030929462,-8.751575155079402e-05,539.1260385574616,542.564204052438,538.6638870096368,542.433537359084
8.527999999999999,4.928311889095126,7.074005076173393,1.9954018110422542,-0.16409246820553933,0.7202495511456499,-7.933535148316734e-05,4.917946466038639,7.073911744101828,1.9999148727984517,7.664387650255243e-27,0.9230154039794964,0.21560423897077974,0.01241167145912327,0.030999977714148773,0.09618710364635,0.0005732010036827269,0.18485183015999573,-0.002076346645719856,0.01283107117420537,-0.00011417247521472988,539.1206307965285,542.5474017443884,538.0688158780899,542.8221715141574
8.579999999999998,4.975980241926631,7.085129087952901,1.995435965507817,-0.08138947513580529,0.9794940224126623,0.00043246731148508563,4.967062780462604,7.084322412249255,1.9999206912099694,7.140529699215615e-27,0.9125756899845288,0.21263602715201232,0.01631483839809563,0.025060619940098967,0.08048502357017658,0.00021325723304864013,0.18289439837300364,-0.0019921677943892523,0.012795339417712588,-8.441966808343338e-05,539.0093475763579,542.4522123769419,538.0853600302632,542.8005035114753
8.631999999999998,5.023183479268252,7.096079113943039,1.995476223809704,-0.01932576683767832,1.218967430143974,0.000429321545379312,5.015909593838592,7.094597154776988,1.9999261135403033,6.65233273172219e-27,0.9044836195060508,0.2090793850191742,0.019793301659655718,0.018568311486182182,0.08445837229807647,5.422891711170958e-07,0.1812658099267015,-0.00011234616509307391,0.0146363952281702,-5.523029165001883e-05,538.3204362128985,542.9499266172859,538.0968894406532,542.7996257124626
8.683999999999997,5.070042179482735,7.1068294780303916,1.9955192740300076,0.03559038447899917,1.4921508126038234,0.000368271661817574,5.0645588733535,7.104713720566754,1.9999311666192399,6.197381140596996e-27,0.8987375075451645,0.20509419026178177,0.02375662494659108,0.019295622247727483,0.0942307929079495,-5.069748358666304e-05,0.18001224493927556,0.0002094657464895099,0.012099629498446243,-6.293662370316558e-05,538.6538884477886,542.5775113692296,538.5073093119654,542.298885531976
8.736,5.116686336962622,7.117358336984802,1.9955623092322303,0.09974008266952242,1.7529834848591312,0.0003795258368373074,5.113063379098028,7.114652112670329,1.9999358754702226,5.7734219517124766e-27,0.895510767172626,0.20068579940096662,0.027572689392780025,0.022718068363938505,0.08056119520083671,-0.0001385716411561356,0.17915080114278645,-0.0005994899523526227,0.009549136021903068,-6.044847867236145e-05,539.1634167578443,542.0163245910517,538.766729820657,542.0030674856102
8.788,5.163238369434338,7.127640803177985,1.9956029214529525,0.1673072856295441,1.9466137935355483,0.0001879224676106608,5.161467445894085,7.124392735015419,1.9999402634310461,5.378353957781273e-27,0.89445966574219,0.19578438089768738,0.03038173779449634,0.021729187689304118,0.05512941488045199,-0.00026012314512095737,0.17869681561273024,-0.0012663950440310091,0.0056256056520601165,-2.745061183396781e-05,539.8283491131443,541.2181201905165,539.3309084027098,541.5285449434056
8.84,5.209789825429329,7.137651071452697,1.9956392676403558,0.2233011186252569,2.079104977942337,-0.00022442472900313241,5.209800876707034,7.133917170016172,1.9999443522665554,5.0102175711657726e-27,0.8949280688201713,0.19041246841421774,0.032265884256952905,0.01667571579415008,0.03882258798283418,-0.0002925848423174018,0.17859767966926612,-0.0010304107479906003,0.010518894923185109,-2.1470608582832278e-06,538.9634404904576,541.9887522190384,538.6265948972068,542.3090361175718
8.892,5.2564030207238135,7.1473686119977815,1.9956703573157466,0.26449520232331264,2.191158269869713,-0.0005074477182208007,5.258091958746338,7.143210752097595,1.9999481622738866,4.667185348723321e-27,0.8964534632107704,0.18469478060657102,0.033858269264473884,0.012334622346354612,0.03834550530394492,-0.0002236291041879985,0.1787479576496864,-9.052443653535e-05,0.011769831467669519,-1.596241081038493e-05,538.6406065697191,542.3642596016094,538.5574702380953,542.339224568828
8.943999999999999,5.303128964081701,7.156779732625386,1.9956959899999809,0.30020228127929993,2.306537050879494,-0.0004841639229492761,5.30635807667248,7.15225840978168,1.9999517123807307,4.347553144721365e-27,0.8989494436290176,0.1787478326408117,0.03558472921998192,0.012317508927688684,0.03719417346262987,-0.00016367424407461297,0.1790558774437697,0.0002573135169634943,0.009252074159406131,-3.4664600098534726e-05,539.027667342365,542.0592660620341,538.9923781273823,541.8605342925149
8.995999999999999,5.350017098094416,7.165873618180122,1.9957164230265705,0.3392231986811955,2.378294656715336,-0.0005780182333980302,5.354586462996249,7.161047853933898,1.9999550202370762,4.0497318506873174e-27,0.902349655523162,0.17259229487041322,0.036773899414869034,0.01333000749940286,0.012705140187529603,-0.00016476344731088962,0.17945947767729498,-0.0004158245651182664,0.005767785640657181,2.173650644015324e-06,539.6403655909477,541.3467316977442,539.5149266858056,541.4864215495303
9.047999999999998,5.3970968797732,7.174638644403703,1.9957323151846988,0.37585241795479746,2.381229066574922,-0.0009237390775500978,5.4027944158153645,7.169567923729827,1.999958102300863,3.772239683709441e-27,0.9060944890503672,0.16620885117009157,0.03688368792069296,0.011388530116607488,-0.002533550716058259,-7.214256944761465e-05,0.17986739264132062,-9.504624286715317e-05,0.015825328753642762,1.2297375029630504e-05,537.9746258609266,542.9900170635312,537.9859632691853,543.0615737061757
9.099999999999998,5.444368643612913,7.183064309946249,1.9957447002094524,0.40683173524358623,2.379449098453392,-0.0009058707524756725,5.450984834199205,7.177804882230525,1.9999609739179438,3.5136949871895064e-27,0.9097387296554216,0.1596353686784497,0.03688493363090402,0.009642392356112129,0.001699702499116824,5.250577002291893e-05,0.18021402432894562,-0.00011834489975111505,0.008615503563260182,-2.663325173693573e-05,539.2072405899884,541.9160489740664,539.0791180207124,541.8638452025116
9.151999999999997,5.491828129440341,7.191142850173408,1.9957545958509324,0.4326384355860077,2.38276605160309,-0.000686375322321041,5.4991425676333145,7.18574930135139,1.9999636493967259,3.2728095103754225e-27,0.9133360921580722,0.1529268698970106,0.037040130429847974,0.008177467266908843,-0.0016567189816402296,6.347565065288492e-05,0.1804937467307897,7.254910410213182e-05,0.006092567899030145,-2.843097089225901e-05,539.590386470831,541.555722039015,539.5172398970678,541.4366618337946
9.204,5.539472117307638,7.198868942888657,1.9957628380751755,0.45508505654613673,2.3499879565051494,-0.0007610427587604943,5.547249808399289,7.1933937084915875,1.9999661420778474,3.048382135182008e-27,0.9168274486025136,0.14612914676082067,0.036701541546723934,0.007018882839737205,-0.019109755975909404,6.684442760162716e-05,0.18070136331675998,-5.132088365343199e-05,0.008762240853204399,1.120924426018672e-05,539.1221494505447,541.8993642248711,539.1437495428781,541.95349172911
